step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
6772,test,0,0.23784944415092468,0.06977675066668555,2.6656748887267296,1.2137062798888272,1.2467191444540782
6773,test,0,0.23746515810489655,0.06977675066668555,2.665660177276176,1.2136862873685614,1.248057682265209
6774,test,0,0.23862020671367645,0.06977675066668555,2.6656475367303267,1.2136497283391685,1.2503172568141487
6775,test,0,0.24002797901630402,0.06977675066668555,2.6656426450084294,1.213649210344767,1.2502846824754454
6776,test,0,0.2383926808834076,0.06977675066668555,2.6656487693391684,1.2136611012560785,1.2490472314729855
6777,test,0,0.24025748670101166,0.06977675066668555,2.665702315600532,1.2136416532776886,1.2509129880539098
6778,test,0,0.23885375261306763,0.06977675066668555,2.6656881837775743,1.21364369047876,1.2503873553215483
6779,test,0,0.2378748208284378,0.06977675066668555,2.6657073622034586,1.2137246661092707,1.2466457024248476
6780,test,0,0.24068687856197357,0.06977675066668555,2.665837517830903,1.2136336899944609,1.251455231391087
6781,test,0,0.23882173001766205,0.06977675066668555,2.6658116578215623,1.2136294263053231,1.2516690853619752
6782,test,0,0.24070177972316742,0.06977675066668555,2.6658451956909763,1.2136213136778844,1.25147227937786
6783,test,0,0.23939265310764313,0.06977675066668555,2.6658317339910895,1.2136201850522583,1.2521852014989827
6784,test,0,0.24016492068767548,0.06977675066668555,2.6658286264685294,1.2136190682508803,1.2521993687314548
6785,test,0,0.23929648101329803,0.06977675066668555,2.6658313630372237,1.2136792440901454,1.2483349214289363
6786,test,0,0.23919422924518585,0.06977675066668555,2.666007242477148,1.213585964754512,1.254008586368238
6787,test,0,0.24127058684825897,0.06977675066668555,2.665999145024308,1.213647983528811,1.251038191115385
6788,test,0,0.23898343741893768,0.06977675066668555,2.6659937588447753,1.213641568022073,1.2512449759901063
6789,test,0,0.23900872468948364,0.06977675066668555,2.6659983108808154,1.2136016488411403,1.2527612203775091
6790,test,0,0.24015982449054718,0.06977675066668555,2.665979108499577,1.2136003916917601,1.253263901077549
6791,test,0,0.24108298122882843,0.06977675066668555,2.6659901735783347,1.2136052486964763,1.253179986602696
6792,test,0,0.23861850798130035,0.06977675066668555,2.6659806084805733,1.2136256603035018,1.2519408811677617
6793,test,0,0.2402535080909729,0.06977675066668555,2.6660930922436017,1.2135734286839974,1.2548918197449253
6794,test,0,0.24068324267864227,0.06977675066668555,2.6660981226936453,1.2136397397486438,1.250309979425402
6795,test,0,0.23948903381824493,0.06977675066668555,2.6660870267005614,1.2136251883070126,1.2520904846159089
6796,test,0,0.24180567264556885,0.06977675066668555,2.666102683927266,1.213574320496913,1.2549147671587861
6797,test,0,0.24028174579143524,0.06977675066668555,2.666100985782101,1.2135704903363815,1.2549244196500366
6798,test,0,0.24184946715831757,0.06977675066668555,2.666123483637096,1.2135837100811915,1.2542639043261348
6799,test,0,0.24177668988704681,0.06977675066668555,2.6661518020513615,1.21356530773014,1.2554671242835522
6800,test,0,0.24193407595157623,0.06977675066668555,2.6661496661213953,1.2136289183043292,1.2514612135229366
6801,test,0,0.23839424550533295,0.06977675066668555,2.666133896068868,1.2135835851798549,1.2546223202676257
6802,test,0,0.24062879383563995,0.06977675066668555,2.666215812581114,1.2135703305024566,1.2552283997762843
6803,test,0,0.24028967320919037,0.06977675066668555,2.666213320960709,1.2135846853819707,1.254590496699274
6804,test,0,0.24051403999328613,0.06977675066668555,2.6662335412764917,1.2135617926998736,1.2550716989864688
6805,test,0,0.2400294691324234,0.06977675066668555,2.666223118141735,1.2135677292557898,1.255344686710437
6806,test,0,0.24160130321979523,0.06977675066668555,2.6661993531771695,1.2135636959636895,1.2557385000037602
6807,test,0,0.2409084439277649,0.06977675066668555,2.6661964650444614,1.2136155647361015,1.2521007074977917
6808,test,0,0.23822781443595886,0.06977675066668555,2.66634495670303,1.2135320754992054,1.2574612047453033
6809,test,0,0.24255473911762238,0.06977675066668555,2.6663280794801683,1.2135372412062317,1.2568188509742808
6810,test,0,0.24056169390678406,0.06977675066668555,2.666331742030727,1.2135709543667716,1.2544356171526727
6811,test,0,0.2388586848974228,0.06977675066668555,2.6663245095117394,1.2135375960663561,1.257189970936424
6812,test,0,0.24078640341758728,0.06977675066668555,2.6663199701071054,1.2135361461762757,1.2571758034006273
6813,test,0,0.24077725410461426,0.06977675066668555,2.6663305074577264,1.2135506390043689,1.2562586921484429
6814,test,0,0.24164612591266632,0.06977675066668555,2.6663123828823703,1.2135490627889496,1.2562005019720373
6815,test,0,0.24111057817935944,0.06977675066668555,2.666378830048431,1.2135266969509713,1.2577121260613995
6816,test,0,0.24201251566410065,0.06977675066668555,2.6663871521115254,1.2135990511426131,1.2535641125331174
6817,test,0,0.24041855335235596,0.06977675066668555,2.6665203542475777,1.2135019440438677,1.2592378489593923
6818,test,0,0.24316884577274323,0.06977675066668555,2.6664894624878226,1.21352590472033,1.2582457115249661
6819,test,0,0.24204786121845245,0.06977675066668555,2.6664840116809887,1.2135175844766521,1.2584572640274123
6820,test,0,0.24178694188594818,0.06977675066668555,2.6664928839778494,1.2135127722458992,1.2589532959312564
6821,test,0,0.24317702651023865,0.06977675066668555,2.666498979169173,1.2135079146425458,1.2590182456801708
6822,test,0,0.2415190190076828,0.06977675066668555,2.666497689582607,1.2135065549932822,1.2590046721797703
6823,test,0,0.24189983308315277,0.06977675066668555,2.6664748873532953,1.2135192999450555,1.2584522509884608
6824,test,0,0.2434859424829483,0.06977675066668555,2.666642304693703,1.2134942617098827,1.2599158300961566
6825,test,0,0.24210532009601593,0.06977675066668555,2.6666472807549915,1.2135300080164404,1.257641182331176
6826,test,0,0.24004890024662018,0.06977675066668555,2.6666521645780223,1.21349897592378,1.2588836079675967
6827,test,0,0.24126625061035156,0.06977675066668555,2.6666393612194597,1.213507706967311,1.2590997554287908
6828,test,0,0.2430412322282791,0.06977675066668555,2.6666127578863126,1.2134965809879399,1.2597005051288825
6829,test,0,0.24241293966770172,0.06977675066668555,2.666615675576737,1.2135216021150683,1.2578155409234244
6830,test,0,0.24103595316410065,0.06977675066668555,2.666680210902345,1.213478139472096,1.2608655318405007
6831,test,0,0.24172519147396088,0.06977675066668555,2.666665545912349,1.2134797271251168,1.2606018326168626
6832,test,0,0.24032436311244965,0.06977675066668555,2.666681244101398,1.213542298168664,1.2563990445250193
6833,test,0,0.2410271018743515,0.06977675066668555,2.6666908262109756,1.2134833441875812,1.2607440420431595
6834,test,0,0.24342602491378784,0.06977675066668555,2.66667913585277,1.2134775592296638,1.2608153992110982
6835,test,0,0.2417479306459427,0.06977675066668555,2.666695941378138,1.2134794881156472,1.2604237846254787
6836,test,0,0.24254395067691803,0.06977675066668555,2.666730765550555,1.2134723621657748,1.2613800761159093
6837,test,0,0.24284951388835907,0.06977675066668555,2.6667302425490114,1.2134703744316375,1.2613820845575674
6838,test,0,0.24177835881710052,0.06977675066668555,2.6667366690099565,1.213544020574133,1.256466300295398
6839,test,0,0.24021977186203003,0.06977675066668555,2.666722314052329,1.2135151876851948,1.2588568170977097
6840,test,0,0.2435224950313568,0.06977675066668555,2.6668557459806053,1.2134574011831556,1.2622910383311552
6841,test,0,0.24211537837982178,0.06977675066668555,2.6668362022346632,1.2134715358236632,1.2616246661017172
6842,test,0,0.24262677133083344,0.06977675066668555,2.666847196043536,1.2134578696479597,1.2621979839366657
6843,test,0,0.24369163811206818,0.06977675066668555,2.6668354057016077,1.2134539029062665,1.2624297038894419
6844,test,0,0.2426566183567047,0.06977675066668555,2.6668351773809538,1.2134546374768598,1.262428233611015
6845,test,0,0.24300195276737213,0.06977675066668555,2.666834073008161,1.213457553678628,1.2624952632566226
6846,test,0,0.24371124804019928,0.06977675066668555,2.6669247597662746,1.2134392442472433,1.263347974974648
6847,test,0,0.24387826025485992,0.06977675066668555,2.6669182545654797,1.21348938754207,1.2599999744985955
6848,test,0,0.24148152768611908,0.06977675066668555,2.6669107615374763,1.213489311209531,1.2607213810603914
6849,test,0,0.24188268184661865,0.06977675066668555,2.6668780008667348,1.2134490679684027,1.2628210335200138
6850,test,0,0.24213425815105438,0.06977675066668555,2.666877158360945,1.2134462169716838,1.262824535931178
6851,test,0,0.24377243220806122,0.06977675066668555,2.66688793929326,1.2134546805110626,1.2619247059975793
6852,test,0,0.2418236881494522,0.06977675066668555,2.6669671838960443,1.2134328044195097,1.2637834156120682
6853,test,0,0.24268586933612823,0.06977675066668555,2.6669606673439494,1.2134362544331971,1.2636714963688007
6854,test,0,0.24283389747142792,0.06977675066668555,2.666957227424149,1.2134889010567755,1.2605096284578823
6855,test,0,0.24178273975849152,0.06977675066668555,2.666999611602424,1.2134158595320519,1.2645766222307715
6856,test,0,0.2420385330915451,0.06977675066668555,2.6670315633123307,1.2134238272331785,1.2643787405870677
6857,test,0,0.24388575553894043,0.06977675066668555,2.6670305991767216,1.2134202838249053,1.2643853658731197
6858,test,0,0.24401867389678955,0.06977675066668555,2.667052942515735,1.2134215412004188,1.2646399923574336
6859,test,0,0.24201345443725586,0.06977675066668555,2.6670498541059855,1.2134181421975299,1.2646257077564922
6860,test,0,0.24200429022312164,0.06977675066668555,2.667043020067598,1.213466699186093,1.2613704995155728
6861,test,0,0.24313654005527496,0.06977675066668555,2.667036854827834,1.213452876130304,1.2621642212393498
6862,test,0,0.243829607963562,0.06977675066668555,2.6672027725561436,1.2134316607687086,1.2640361010070558
6863,test,0,0.2423543781042099,0.06977675066668555,2.667195415112436,1.2134295090392773,1.2641705265440082
6864,test,0,0.24406655132770538,0.06977675066668555,2.667242733231098,1.2134123133717356,1.2645802563094048
6865,test,0,0.2431558072566986,0.06977675066668555,2.667220711207733,1.2134164188095193,1.2650656944497318
6866,test,0,0.2433871328830719,0.06977675066668555,2.6672136594992324,1.213425916823315,1.263850699255331
6867,test,0,0.2420545071363449,0.06977675066668555,2.6671982446676132,1.2134145131454832,1.2657275019236678
6868,test,0,0.2422293722629547,0.06977675066668555,2.6673342065657977,1.213376018587644,1.2675295422274175
6869,test,0,0.24230188131332397,0.06977675066668555,2.6673228219938596,1.213427012163721,1.2638211583246928
6870,test,0,0.2425554394721985,0.06977675066668555,2.667313055398351,1.2134158262178099,1.2645363762814086
6871,test,0,0.24404795467853546,0.06977675066668555,2.667329285213574,1.213378280073341,1.2674021347498874
6872,test,0,0.24230818450450897,0.06977675066668555,2.667322874322818,1.21337472315921,1.2673846230623595
6873,test,0,0.24327974021434784,0.06977675066668555,2.6673244838321657,1.2133888929733656,1.2661366110667407
6874,test,0,0.24252204596996307,0.06977675066668555,2.6673873637182424,1.2133684398693447,1.268048682825452
6875,test,0,0.24404673278331757,0.06977675066668555,2.6673841889412606,1.2133721967350901,1.2679899653480025
6876,test,0,0.24352401494979858,0.06977675066668555,2.6673787146350207,1.213425568044289,1.2649751985877125
6877,test,0,0.24200128018856049,0.06977675066668555,2.667487891467475,1.213355920292592,1.2688945223962202
6878,test,0,0.24406535923480988,0.06977675066668555,2.6674718240191813,1.2133646395121747,1.2683329876394018
6879,test,0,0.242217019200325,0.06977675066668555,2.66748261579848,1.213357494812585,1.2684135671133727
6880,test,0,0.2421308308839798,0.06977675066668555,2.6674799420289963,1.213355253667179,1.2689785701353233
6881,test,0,0.24421648681163788,0.06977675066668555,2.667477295795076,1.2133513436932575,1.2689682077195519
6882,test,0,0.24402299523353577,0.06977675066668555,2.6674623718916246,1.2133822798243965,1.2665643824338007
6883,test,0,0.2438526153564453,0.06977675066668555,2.667454014290092,1.2133819177272096,1.2667036747545577
6884,test,0,0.24266529083251953,0.06977675066668555,2.667636518253536,1.2133664265104203,1.2681750316527767
6885,test,0,0.24235309660434723,0.06977675066668555,2.667628867214244,1.2133641131783006,1.2682794647828362
6886,test,0,0.24410764873027802,0.06977675066668555,2.6676399842021965,1.2133420677242068,1.2695034944822838
6887,test,0,0.24410127103328705,0.06977675066668555,2.6676107274168768,1.2133427459896426,1.2698564392216642
6888,test,0,0.24214117228984833,0.06977675066668555,2.6676080478729354,1.2133385413161675,1.2700009213310581
6889,test,0,0.24307116866111755,0.06977675066668555,2.667618078039432,1.213372301826071,1.2671271964496413
6890,test,0,0.24276454746723175,0.06977675066668555,2.6676804364621907,1.2133217884851768,1.2710400415165621
6891,test,0,0.24231354892253876,0.06977675066668555,2.66768494141026,1.2134129571306365,1.2666039867064187
6892,test,0,0.24398712813854218,0.06977675066668555,2.6676680289344663,1.2133303989721897,1.2699207800900483
6893,test,0,0.24226883053779602,0.06977675066668555,2.6677028664287192,1.21332541852871,1.2711419497549659
6894,test,0,0.24395127594470978,0.06977675066668555,2.6676990618973555,1.2133220444153026,1.2711650877800258
6895,test,0,0.24220795929431915,0.06977675066668555,2.667709739263153,1.2133261236985513,1.2702188646132728
6896,test,0,0.2440793365240097,0.06977675066668555,2.6677374765985116,1.2133181169233003,1.2716031900594795
6897,test,0,0.24227102100849152,0.06977675066668555,2.6677352703561716,1.2133130065934612,1.2715949532000184
6898,test,0,0.24408870935440063,0.06977675066668555,2.667740451472491,1.2133962574757284,1.266953697730762
6899,test,0,0.24227459728717804,0.06977675066668555,2.667874972826038,1.2132941909998534,1.272975002053163
6900,test,0,0.24337393045425415,0.06977675066668555,2.667858665484898,1.2133147754004943,1.271946769158566
6901,test,0,0.2433614283800125,0.06977675066668555,2.667843214833293,1.2133061433519996,1.2722183315458975
6902,test,0,0.24416132271289825,0.06977675066668555,2.6678659680340697,1.2133072321971154,1.2722870560149657
6903,test,0,0.24411535263061523,0.06977675066668555,2.6678507349662675,1.2132984040997634,1.272769360593817
6904,test,0,0.24226629734039307,0.06977675066668555,2.6678391109722654,1.2133162556211565,1.2712860479970787
6905,test,0,0.24372629821300507,0.06977675066668555,2.6678251995175226,1.2133213285258675,1.2710942776619234
6906,test,0,0.2424321323633194,0.06977675066668555,2.6680143845476483,1.2132748340272996,1.2744168548004504
6907,test,0,0.24373330175876617,0.06977675066668555,2.6680014064831776,1.2133121308684163,1.271802494567159
6908,test,0,0.2423214465379715,0.06977675066668555,2.668000891679807,1.213290376467641,1.2729297147197565
6909,test,0,0.24251191318035126,0.06977675066668555,2.6679670051262288,1.2132807379552633,1.2738978309525664
6910,test,0,0.2433738261461258,0.06977675066668555,2.667965682574823,1.2132779466385115,1.2739050334227793
6911,test,0,0.24236902594566345,0.06977675066668555,2.6679803683977275,1.2132718106339304,1.2742001030606593
6912,test,0,0.24268989264965057,0.06977675066668555,2.668070504224279,1.2132655512773998,1.2749975098399615
