step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
4916,training,0.0014582914300262928,0.023163062520325184,0.012182857381505345,4.239563122314576,0.6843502022748731,-0.00840011224892849,dl
4917,training,0.0012969220988452435,0.018484117928892374,0.012182857381505345,4.279423621204749,0.6841085297641198,-0.004561306775696786,dl
4918,training,0.001608019694685936,0.032047701301053166,0.012182857381505345,4.339510354965497,0.6839077571787405,-0.003575795463465857,dl
4919,training,0.0015085369814187288,0.03474006429314613,0.005804038585116215,4.359424566529255,0.6838421696690452,-0.003137841010845994,dl
4920,training,0.0021030325442552567,0.02585652470588684,0.005804038585116215,4.399412889035479,0.6837524101449948,-0.0012920956937082268,dl
4921,training,0.0012808548053726554,0.02984799910336733,0.005804038585116215,4.439453716719269,0.6837401492289994,5.575418412220226e-05,dl
4922,training,0.001419472391717136,0.027146853506565094,0.005804038585116215,4.479314195476475,0.6837975456991301,0.0028000668129049854,dl
4923,training,0.000932666240260005,0.0035072639584541286,0.005804038585116215,4.519404454402352,0.68394753688444,0.004141933893990869,dl
4924,training,0.0006347888265736401,0.006813826039433479,0.0055599254084001005,4.559331884033399,0.6840836649396155,0.001809107744819915,dl
4925,training,0.001739660045132041,0.025767361745238304,0.0055599254084001005,4.5993027507377855,0.6840677738878882,-0.0036109019592301663,dl
4926,training,0.0014458522200584412,0.037379343062639236,0.0055599254084001005,4.639525101387337,0.6837558943604103,-0.012779032209308545,dl
4927,training,0.0009807248134166002,0.028127523139119148,0.0055599254084001005,4.679374755667315,0.6830516175607999,-0.022633960449991115,dl
4928,training,0.001178100355900824,0.004359106067568064,0.0055599254084001005,4.719480271635779,0.6819724475591807,-0.030848720378409685,dl
4929,training,0.0010802095057442784,0.028229525545611978,0.007926197825961875,4.759474904703734,0.6806031441400927,-0.0364816108158969,dl
4930,training,0.0013177666114643216,0.025606123730540276,0.007926197825961875,4.799327485143609,0.6791933320748984,-0.033097834999931706,dl
4931,training,0.0006340992404147983,0.013825985603034496,0.007926197825961875,4.839425150521915,0.6779607081670005,-0.02804543468327956,dl
4932,training,0.0013336318079382181,0.009150323458015919,0.007926197825961875,4.879224087330616,0.6769216657373986,-0.024851800594289118,dl
4933,training,0.001895194174721837,0.022946204990148544,0.007926197825961875,4.9192195083502455,0.6759514451941947,-0.024975895806526777,dl
4934,training,0.0014151607174426317,0.02473362535238266,0.007926197825961875,4.959298847752426,0.6748988271155226,-0.02889885649401551,dl
4935,training,0.0014069285243749619,0.03729314683005214,0.021103724300581116,4.99916016695108,0.6736580310501564,-0.033463839162577336,dl
4936,training,0.0006762856501154602,0.025983942206948996,0.021103724300581116,5.039294072507122,0.6722047468936777,-0.039611760667013114,dl
4937,training,0.0009436553227715194,0.007601780816912651,0.021103724300581116,5.079218470940256,0.6704887964860492,-0.04556814181033015,dl
4938,training,0.0008774560410529375,0.017043553292751312,0.021103724300581116,5.119124709161261,0.6686759659896355,-0.04344431656328011,dl
4939,training,0.0011945490259677172,0.040094674564898014,0.021103724300581116,5.159178542469775,0.6670604741765263,-0.03566704487240464,dl
4940,training,0.0007141366368159652,0.03443699702620506,0.021103724300581116,5.198920770926008,0.6658456755463581,-0.025601827294635157,dl
4941,training,0.0005931640625931323,0.00671500526368618,0.021675700502451056,5.238929467474568,0.6650180412151483,-0.01593189015145392,dl
4942,training,0.0004710477078333497,0.0008444804698228836,0.021675700502451056,5.278920104443337,0.6645008709902916,-0.011263441287597093,dl
4943,training,0.001088158693164587,0.0007769418298266828,0.021675700502451056,5.3188136594899165,0.6641146511986663,-0.009460527524438428,dl
4944,training,0.0023743927013128996,0.006428153719753027,0.021675700502451056,5.358930036914873,0.6637313512900572,-0.009931650856547488,dl
4945,training,0.0006383403670042753,0.011755701154470444,0.021675700502451056,5.3987936212524,0.6633338705716032,-0.009736040378535748,dl
4946,training,0.0009696948109194636,0.0023238067515194416,0.021675700502451056,5.4388004442340705,0.6629887407864744,-0.007417326355914858,dl
4947,training,0.0005565069150179625,0.0036279712803661823,0.022226571885999767,5.478837213549143,0.6627176143427351,-0.007340255750705346,dl
4948,training,0.0009913041722029448,0.010594283230602741,0.022226571885999767,5.518717475927634,0.6624304977562847,-0.007438272165453254,dl
4949,training,0.0014675066340714693,0.013610134366899729,0.022226571885999767,5.558840094345424,0.6621104039150429,-0.008954262616285897,dl
4950,training,0.006915214471518993,0.012766038067638874,0.022226571885999767,5.59876861316967,0.6617054070416207,-0.01173190765591299,dl
4951,training,0.0020865185651928186,0.008980046026408672,0.022226571885999767,5.638743407539291,0.6611930020167887,-0.014077415219055043,dl
4952,training,0.00317952292971313,0.006054778583347797,0.022226571885999767,5.678818482241379,0.6605909907002095,-0.015625571284617334,dl
4953,training,0.0017962753772735596,0.00014976225793361664,0.01628202207656802,5.718667381053612,0.6600176855078883,-0.013111692383643233,dl
4954,training,0.0014104463625699282,0.000932066272071097,0.01628202207656802,5.758728593247383,0.6595492498802468,-0.01065327052377913,dl
4955,training,0.000924490625038743,0.009766684845089912,0.01628202207656802,5.798668751286531,0.659145908038168,-0.010301585667938599,dl
4956,training,0.0008475403301417828,0.01827562041580677,0.01628202207656802,5.838590729453481,0.6587313718100121,-0.01121990396994038,dl
4957,training,0.0008262972696684301,0.01249368372373283,0.01628202207656802,5.878752159625905,0.6582404064929875,-0.013757050451054726,dl
4958,training,0.0007467790273949504,0.006104637403041125,0.01628202207656802,5.918606133995054,0.6576469371235062,-0.015246114654231967,dl
4959,training,0.0005587106570601463,0.0022710063494741925,0.025431407755770782,5.9586225853361725,0.6570746850480692,-0.01296655475990565,dl
4960,training,0.0005514282966032624,0.01786550134420395,0.025431407755770782,5.998633439558131,0.6565936934487596,-0.01192975648848813,dl
4961,training,0.001507733017206192,0.03539552539587021,0.025431407755770782,6.038506803083908,0.6561355751214852,-0.012099273253274694,dl
4962,training,0.000673383183311671,0.031885748729109764,0.025431407755770782,6.078645440340194,0.6556068796048998,-0.014783218096817048,dl
4963,training,0.0008019556407816708,0.011931117624044418,0.025431407755770782,6.118570564738568,0.6549561218412312,-0.01778777637303602,dl
4964,training,0.0006701902020722628,8.553080260753979e-05,0.025431407755770782,6.158545842762153,0.6542279328906322,-0.01873746123171475,dl
4965,training,0.0009273673640564084,0.003187613561749455,0.029248788998310803,6.198622494714718,0.6534785540076749,-0.017684762855222327,dl
4966,training,0.0013565423432737589,0.02283649332821369,0.029248788998310803,6.238447539191428,0.6528719000187153,-0.012830967520899841,dl
4967,training,0.0012667407281696796,0.04621660802513361,0.029248788998310803,6.278496756096269,0.6524877989323881,-0.005691482244749391,dl
4968,training,0.0011437403736636043,0.08147744834423065,0.029248788998310803,6.338239330623297,0.652560809099143,0.009749099477892166,dl
4969,training,0.0016645153518766165,0.06979550421237946,0.029248788998310803,6.358180183823199,0.6528296677143332,0.01748055665634424,dl
4970,training,0.001833116402849555,0.0737038180232048,0.029248788998310803,6.398111253184064,0.6538208274226448,0.03130725079239719,dl
4971,training,0.0003687238786369562,0.05790679529309273,0.031404461474346064,6.437920214185479,0.6553289513107308,0.04363265296137314,dl
4972,training,0.0015155011788010597,0.059720532968640334,0.031404461474346064,6.477844046276253,0.6572598085647231,0.052249508817095856,dl
4973,training,0.0005327669205144048,0.07015175186097622,0.031404461474346064,6.517771431491334,0.6594489649709454,0.05654230364842205,dl
4974,training,0.00032809696858748794,0.11732079088687895,0.031404461474346064,6.5575094113819175,0.6618285439203665,0.06301001817616954,dl
4975,training,0.00047142646508291364,0.10885540023446083,0.031404461474346064,6.597431479270812,0.6644753059993233,0.06882027747126472,dl
4976,training,0.0006477583665400743,0.10520974174141884,0.031404461474346064,6.637201456688081,0.6673032246458055,0.07296669806141926,dl
4977,training,0.0012789071770384908,0.11230423767119646,0.03025123416043611,6.677047920889599,0.6702817037634274,0.07557593280927626,dl
4978,training,0.0009201356442645192,0.12645500269718468,0.03025123416043611,6.716951167229273,0.6733161928322964,0.07524821981232607,dl
4979,training,0.0017794073792174459,0.12392909731715918,0.03025123416043611,6.756710301131013,0.6763256735491704,0.0759578424130701,dl
4980,training,0.0005950971390120685,0.11074123345315456,0.03025123416043611,6.796635390437439,0.679384790532973,0.07642978873756562,dl
4981,training,0.0009230793220922351,0.10188127937726676,0.03025123416043611,6.836491784767464,0.6824172481280977,0.07550657536971088,dl
4982,training,0.0020313155837357044,0.11246744543313979,0.03025123416043611,6.876263943845316,0.6854636097691238,0.07705528551942792,dl
4983,training,0.0006106301443651319,0.14147754106670618,0.00113413385942054,6.916167951239023,0.6885807231229361,0.07855813324484337,dl
4984,training,0.0009199963533319533,0.19731044955551624,0.00113413385942054,6.95591425340839,0.6917623330506121,0.08163004059884803,dl
4985,training,0.0016391943208873272,0.16449745930731297,0.00113413385942054,6.995758367455885,0.6951049548564556,0.08539669995966306,dl
4986,training,0.001346746925264597,0.16216833516955376,0.00113413385942054,7.035589953163639,0.6985530780177401,0.08698409470838885,dl
4987,training,0.006653310731053352,0.17275924608111382,0.00113413385942054,7.075283773576485,0.7020927459064893,0.09067567092523009,dl
4988,training,0.004089665599167347,0.1755822561681271,0.00113413385942054,7.115108768558648,0.7057838324609315,0.09349520897870792,dl
4989,training,0.006750680506229401,0.1736743450164795,0.030793913880652654,7.154836305437758,0.7095590295365808,0.09651203752989522,dl
4990,training,0.006464036647230387,0.18041380867362022,0.030793913880652654,7.194584824833781,0.7134939372623785,0.10056888298128877,dl
4991,training,0.00847526453435421,0.1843317416496575,0.030793913880652654,7.234353738200852,0.7175554820604307,0.10219040412310137,dl
4992,training,0.0016249149339273572,0.18832650640979406,0.030793913880652654,7.273999096306399,0.7216693741445744,0.10436284818366098,dl
4993,training,0.003942178562283516,0.17031287215650084,0.030793913880652654,7.313774502782002,0.725868586808499,0.10510043357399386,dl
4994,training,0.001916856737807393,0.1658232267946005,0.030793913880652654,7.353567690877795,0.7300211821802404,0.10229441391751465,dl
4995,training,0.002283263485878706,0.15413499996066093,0.08949218056526434,7.393282999381566,0.7340565734720219,0.09917079518502533,dl
4996,training,0.0012664688983932137,0.15174049884080887,0.08949218056526434,7.433161630851599,0.7379110248901471,0.09213972447635715,dl
4997,training,0.0011457325890660286,0.13894161209464076,0.08949218056526434,7.472918672372136,0.741414846667239,0.08364429732138112,dl
4998,training,0.000357967393938452,0.13333682715892792,0.08949218056526434,7.512900450249386,0.7445754001023067,0.07376682618001379,dl
4999,training,0.002587808296084404,0.12171801924705505,0.08949218056526434,7.552893355462768,0.7472882737414417,0.06160717513241044,dl
5000,training,0.003679696936160326,0.1154261268675327,0.08949218056526434,7.592758787924122,0.7495533305098977,0.05147295496390137,dl
5001,test,0,0.12346755713224411,0.11435658367386896,7.6329031298327665,0.7514052299250514,0.04008034755645067
5002,test,0,0.10798832401633263,0.11435658367386896,7.672804649290378,0.7527638550341078,0.028738745955390547
5003,test,0,0.10877749323844907,0.11435658367386896,7.712869088298279,0.7537172308842138,0.01895891121255303
5004,test,0,0.1074829138815403,0.11435658367386896,7.753019011009775,0.7542761647831986,0.008635164870009473
5005,test,0,0.08897984400391576,0.11435658367386896,7.7928881137728565,0.7544438857960071,-0.0005200144883319285
5006,test,0,0.07715760543942451,0.1136356851539471,7.833074982345655,0.7542389346083033,-0.009819120407051693
5007,test,0,0.07316607981920241,0.1136356851539471,7.873043234033276,0.7536564508060146,-0.01911797878630396
5008,test,0,0.07625366747379303,0.1136356851539471,7.913039285543142,0.7527236421509717,-0.027627491143599064
5009,test,0,0.06759409233927727,0.1136356851539471,7.953223339417556,0.7514391397890303,-0.03616717499345407
5010,test,0,0.06677088141441345,0.1136356851539471,7.993063994803594,0.7498493484189503,-0.043609336659879046
5011,test,0,0.07887388952076435,0.09259193938846814,8.033135615154844,0.7479774008498451,-0.04979090291630354
5012,test,0,0.06795450672507285,0.09259193938846814,8.073107898389027,0.7458684083216711,-0.055384972093931506
5013,test,0,0.07145057991147043,0.09259193938846814,8.112970476586252,0.7435742081868869,-0.0593129620283848
5014,test,0,0.030472240876406438,0.09259193938846814,8.153065985034969,0.741138418438736,-0.06170661282114929
5015,test,0,0.02988119283691049,0.09259193938846814,8.19283221361015,0.7386437744525521,-0.06328423541664846
5016,test,0,0.07553146732971072,0.09259193938846814,8.232777565351782,0.7361087742783798,-0.06353449216714276
5017,test,0,0.07710795151069762,0.07835089837118095,8.272744405948236,0.733561094579652,-0.06366827721444611
5018,test,0,0.07621352048590779,0.07835089837118095,8.31253339451298,0.7310367861103374,-0.0632544209966129
5019,test,0,0.075991568621248,0.07835089837118095,8.352579394887977,0.7285136526061741,-0.06264269373683341
5020,test,0,0.0745516656897962,0.07835089837118095,8.392386436214373,0.7260224175726779,-0.06215147940518861
5021,test,0,0.07353885984048249,0.07835089837118095,8.43227896243769,0.723563278930861,-0.06121771253021376
5022,test,0,0.05657620495185257,0.07835089837118095,8.472329228986498,0.7211162240856201,-0.060602372244764474
5023,test,0,0.057751243468374014,0.04982901049226375,8.512075396657947,0.7187213481715996,-0.06012211791586812
5024,test,0,0.008345822803676128,0.04982901049226375,8.552087427655533,0.7163270350888515,-0.059596684051928826
