step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
7588,training,0.0013267822796478868,0.08173206821084023,0.031080790209555603,8.929562053468413,12.28357608769664,3.124562308108589,dl
7589,training,0.004532984457910061,0.09901629015803337,0.03731754791616024,8.889647764389519,12.284322954133982,3.1198182041388653,dl
7590,training,0.0056664482690393925,0.07728990167379379,0.03731754791616024,8.829547788218806,12.285972309699648,3.108185651706774,dl
7591,training,0.0021438580006361008,0.041142283007502556,0.03731754791616024,8.789707769035969,12.2873643742566,3.1045634058570832,dl
7592,training,0.002136052818968892,0.014793716371059418,0.03731754791616024,8.74974933231735,12.288840473337098,3.106311083203589,dl
7593,training,0.0013651277404278517,0.010844692587852478,0.03731754791616024,8.709813541273292,12.290043463300856,3.1176418186967028,dl
7594,training,0.0019933199509978294,0.015126027166843414,0.03731754791616024,8.690039923679308,12.290453219169521,3.123306753798527,dl
7595,training,0.0014990719500929117,0.02800994366407395,0.044737450385760144,8.650172336607916,12.290888943582818,3.13826150941852,dl
7596,training,0.000788775971159339,0.029805589467287064,0.044737450385760144,8.610171155916296,12.290707003136596,-3.128507828694774,dl
7597,training,0.0015144511125981808,0.03182064741849899,0.044737450385760144,8.570472984595643,12.28989000122906,-3.115163306269428,dl
7598,training,0.0007188493618741632,0.032868657261133194,0.044737450385760144,8.5104776694103,12.28786176662587,-3.1013386453314844,dl
7599,training,0.0005591281224042177,0.03493625856935978,0.044737450385760144,8.49058296080818,12.287019822101877,-3.098218047539423,dl
7600,training,0.00131168682128191,0.027433637529611594,0.044737450385760144,8.450720870743602,12.285203126839958,-3.094486624829357,dl
7601,training,0.0008400645456276834,0.0010434575378894806,0.04369759607479332,8.390771160508022,12.282239564464291,-3.0895997491898415,dl
7602,training,0.0004727736522909254,0.02137167565524578,0.04369759607479332,8.370897585839232,12.281186667803478,-3.0877120181938027,dl
7603,training,0.00034063056227751076,0.03710817638784647,0.04369759607479332,8.330941960644738,12.278937392667595,-3.082200855489728,dl
7604,training,0.00043212666059844196,0.0497356578707695,0.04369759607479332,8.291028175711556,12.276415668685905,-3.073260780421061,dl
7605,training,0.0006800861447118223,0.06792392022907734,0.04369759607479332,8.251334443618552,12.273508203647925,-3.0636887600855536,dl
7606,training,0.0006642278749495745,0.06833270378410816,0.04369759607479332,8.211370893103686,12.27021076742161,-3.054484445183237,dl
7607,training,0.0009281248203478754,0.0805651992559433,0.028867861357057257,8.151906813883299,12.264632119817927,-3.041970235522115,dl
7608,training,0.001811812398955226,0.07365236431360245,0.028867861357057257,8.131996125025783,12.262606790361401,-3.0385178851407755,dl
7609,training,0.0011673544067889452,0.08081811666488646,0.028867861357057257,8.09211431909764,12.258381998617246,-3.0331993224471727,dl
7610,training,0.0006775190704502165,0.07334470003843307,0.028867861357057257,8.052578064853751,12.253983934644966,-3.029242985768614,dl
7611,training,0.00028678111266344786,0.059026964008808136,0.028867861357057257,7.99279592350925,12.247176100334604,-3.028058647542053,dl
7612,training,0.0006983535713516176,0.06853321939706804,0.028867861357057257,7.973060384159328,12.244920413217022,-3.028486571940326,dl
7613,training,0.0008665744098834693,0.0627303421497345,0.013179337662363608,7.9333553079330805,12.240469161395902,-3.0319563034483403,dl
7614,training,0.00015501414600294083,0.08183860033750534,0.013179337662363608,7.8933958950719925,12.236153763496809,-3.0355059776239752,dl
7615,training,9.602515638107434e-05,0.0782409869134426,0.013179337662363608,7.853793014665627,12.231974455855598,-3.0373592931326634,dl
7616,training,0.0003544111386872828,0.0902228131890297,0.013179337662363608,7.813948844720221,12.22782390821402,-3.0381650628322148,dl
7617,training,0.00018471566727384925,0.09559609368443489,0.013179337662363608,7.77415234336684,12.223702369236213,-3.0381837586923917,dl
7618,training,0.0007149235461838543,0.08605449646711351,0.013179337662363608,7.734474531127025,12.219584549763601,-3.038750760896236,dl
7619,training,0.001038233982399106,0.08323775231838225,0.011191816682476778,7.674668742237374,12.21349028864359,-3.0412048387474946,dl
7620,training,0.0004937167395837605,0.078156977891922,0.011191816682476778,7.654855173499946,12.211507923456896,-3.0427796467115984,dl
7621,training,0.0007258704863488674,0.08756352961063384,0.011191816682476778,7.59499829458902,12.205730512667266,-3.048107091062074,dl
7622,training,0.000758716429118067,0.08722736313939095,0.011191816682476778,7.57507171479677,12.203886923119162,-3.049646633534496,dl
7623,training,0.001784530933946371,0.08974604681134224,0.011191816682476778,7.535368349566313,12.200301374520318,-3.0534837397730072,dl
7624,training,0.00042221942567266524,0.08866210281848909,0.011191816682476778,7.495374613558462,12.196840752861554,-3.057246609544996,dl
7625,training,0.0007398597663268447,0.039752848446369164,0.03202222616254666,7.43567618494874,12.191949997828095,-3.0625514872969015,dl
7626,training,0.0005293518770486116,0.0875370092689991,0.03202222616254666,7.415715462035016,12.190386041368683,-3.064627999979442,dl
7627,training,0.002148889470845461,0.08986217156052591,0.03202222616254666,7.37564598368171,12.187392988165257,-3.068777652299167,dl
7628,training,0.0016145826084539294,0.04505554959177971,0.03202222616254666,7.335892356714205,12.184557814997843,-3.072681520707353,dl
7629,training,0.0015608388930559158,0.037640780210494995,0.03202222616254666,7.295890327791204,12.181876429412435,-3.0766640373268714,dl
7630,training,0.0010461010970175266,0.021542575210332877,0.03202222616254666,7.255955707275967,12.179344019716456,-3.079733106875985,dl
7631,training,0.0019433057168498635,0.012040063738822937,0.038256662857004534,7.1960302024240566,12.175905078809212,-3.0900958085207426,dl
7632,training,0.000815286417491734,0.0019176006317138741,0.038256662857004534,7.175931766191708,12.174918564574261,-3.094854344467813,dl
7633,training,0.0005254827556200325,0.005562268197536462,0.038256662857004534,7.116060483244542,12.17256743465541,-3.1109705578185065,dl
7634,training,0.00046666752314195037,0.01383693516254425,0.038256662857004534,7.075873995942666,12.171564646031632,-3.1220858609564948,dl
7635,training,0.0002987071929965168,0.010103236883878708,0.038256662857004534,7.055896792440801,12.171210173238824,-3.1260279522726155,dl
7636,training,0.0006828821497038007,0.02515894547104836,0.0425481003124909,6.995900408644991,12.170693928243605,-3.1400870606094133,dl
7637,training,0.0003810794441960752,0.029843878000974655,0.0425481003124909,6.975807226258115,12.170710127397424,3.138604753298286,dl
7638,training,0.0007530617294833064,0.044230740051716566,0.0425481003124909,6.91587869696788,12.171249418946394,3.1252083905514985,dl
7639,training,0.0004715726536232978,0.053093284368515015,0.0425481003124909,6.895824083031753,12.171628952513263,3.1199253642256117,dl
7640,training,0.0008060780237428844,0.04999631620012224,0.0425481003124909,6.85578634019491,12.172682416050552,3.1108803878230042,dl
7641,training,0.0010049765696749091,0.06003247760236263,0.038537597417774995,6.795776757291037,12.174979468661347,3.094979896635469,dl
7642,training,0.00034949503606185317,0.0483150128275156,0.038537597417774995,6.755738574444458,12.177035296545244,3.086271215937063,dl
7643,training,0.0008716450538486242,0.05523502081632614,0.038537597417774995,6.715895123304817,12.179356162639476,3.079773567571768,dl
7644,training,0.0003925153287127614,0.05496419966220855,0.038537597417774995,6.675916022157785,12.18195521457826,3.073957544630429,dl
7645,training,0.0003557407180778682,0.05937041714787484,0.038537597417774995,6.6360101056224385,12.184705793817935,3.0714958995458117,dl
7646,training,0.00040038488805294037,0.061347641050815575,0.038537597417774995,6.616173488400841,12.186109523761486,3.069464011662963,dl
7647,training,0.0006670934380963445,0.07345947250723839,0.021866240801797852,6.576250530525169,12.189058233968487,3.0661421147389163,dl
7648,training,0.00044840681948699057,0.09605355560779572,0.021866240801797852,6.5363734089435805,12.192104948568765,3.0640895787273665,dl
7649,training,0.0004902529763057828,0.0929107517004013,0.021866240801797852,6.476630414446316,12.196926266408179,3.057599672767071,dl
7650,training,0.0012461163569241762,0.07889631390571594,0.021866240801797852,6.4566915950321055,12.198611413073914,3.0566342458130835,dl
7651,training,0.0004412202979438007,0.0791318006813526,0.021866240801797852,6.416863290831512,12.201994372839966,3.0571412942503766,dl
7652,training,0.00044665433233603835,0.08497215434908867,0.021866240801797852,6.377100541230697,12.205353459198275,3.058154641330908,dl
7653,training,0.0005925471778027713,0.07592740654945374,0.009125504754544335,6.3372824694632195,12.208584068665429,3.064203058306332,dl
7654,training,0.0020470782183110714,0.06605004891753197,0.009125504754544335,6.277644224709107,12.212894970111519,3.0740570966788354,dl
7655,training,0.0005055870278738439,0.06994127854704857,0.009125504754544335,6.257674421460529,12.214201642545419,3.0776371988744633,dl
7656,training,0.0006129167741164565,0.061503976583480835,0.009125504754544335,6.217838699106252,12.216571344738906,3.0865402586609014,dl
7657,training,0.0013710157945752144,0.0653032213449478,0.009125504754544335,6.15808097550145,12.21956895380386,3.096705196698769,dl
7658,training,0.0010382088366895914,0.05982518941164017,0.009125504754544335,6.138115854787682,12.22042222723421,3.101354040685853,dl
7659,training,0.0011490480974316597,0.0567198246717453,0.03505966230972627,6.098380557237332,12.221826850503929,3.1100051789214693,dl
7660,training,0.001316229347139597,0.029376119375228868,0.03505966230972627,6.038413813443314,12.223323937981982,3.124114344905078,dl
7661,training,0.0007715824758633971,0.02519773691892624,0.03505966230972627,5.9986710776323395,12.223769674298813,3.1355867903182544,dl
7662,training,0.0006351680494844913,0.007276542484760284,0.03505966230972627,5.978747236279068,12.22383390824783,3.141278896949141,dl
7663,training,0.0006345397559925914,0.03855335712432863,0.03505966230972627,5.9387035146587195,12.223595736417966,-3.1287068273243506,dl
7664,training,0.0003803382278420031,0.04074952006340028,0.03505966230972627,5.898954994298626,12.222784020103095,-3.114278621843202,dl
7665,training,0.0005040668183937669,0.06001226603984833,0.044685999562127765,5.839052664827072,12.220544296891127,-3.093885882103062,dl
7666,training,0.0009623849764466286,0.05597763881087302,0.044685999562127765,5.819081366866662,12.219521164351338,-3.0870701226293,dl
7667,training,0.00033199586323462427,0.04378150776028633,0.044685999562127765,5.779421384972291,12.217112866580875,-3.0758327697044603,dl
7668,training,0.0009098647860810161,0.05680982768535614,0.044685999562127765,5.739471677600944,12.21429622973631,-3.066316747952634,dl
7669,training,0.0011743179056793451,0.04359820857644081,0.044685999562127765,5.69970417044393,12.21111859386383,-3.0563643288347477,dl
7670,training,0.0009163004579022527,0.04024440050125121,0.044685999562127765,5.640049886918735,12.205606163224816,-3.0424078923759854,dl
7671,training,0.0014357117470353842,0.08391906693577766,0.04157654122208125,5.620080248619524,12.203586788838566,-3.0377162622500835,dl
7672,training,0.0015102801844477654,0.0576343759894371,0.04157654122208125,5.580590145043434,12.199260171938972,-3.027298791399211,dl
7673,training,0.0011734567815437913,0.0567423477768898,0.04157654122208125,5.54089770638151,12.19448843869265,-3.0163856405848697,dl
7674,training,0.0008339781779795885,0.02024288848042488,0.04157654122208125,5.501283435973385,12.189295846105072,-3.0055183545826054,dl
7675,training,0.0009495672420598567,0.007323853671550737,0.04157654122208125,5.4619100902458015,12.183663881180781,-2.993692212146212,dl
7676,training,0.00034817770938389003,0.08620902150869372,0.04157654122208125,5.422325737740657,12.177531664571703,-2.9816377134858048,dl
7677,training,0.0008809901773929596,0.06762386113405226,0.023781973055727462,5.383103835751851,12.170965065995803,-2.9693510527825504,dl
7678,training,0.0017000744119286537,0.015201035887002945,0.023781973055727462,5.343849048850429,12.163870622323564,-2.956552309795493,dl
7679,training,0.0018967766081914306,0.008988875895738602,0.023781973055727462,5.3045806908478195,12.15630292250268,-2.9463451263536826,dl
7680,training,0.002174281980842352,0.008396647870540619,0.023781973055727462,5.265624356720141,12.14837139004503,-2.935747542557069,dl
7681,training,0.0019108864944428205,0.08347794972360134,0.023781973055727462,5.226506352103839,12.140013448987393,-2.927265786185061,dl
7682,training,0.0006533784326165915,0.043244197964668274,0.023781973055727462,5.168130013879898,12.127065342597309,-2.919240897125957,dl
7683,training,0.001032673753798008,0.033069755882024765,0.009387171147239737,5.14865152746238,12.122635097722174,-2.9166216684112305,dl
7684,training,0.0006185867823660374,0.005059603601694104,0.009387171147239737,5.109675889735942,12.113631690383444,-2.913469684429529,dl
7685,training,0.0008893108461052179,0.018955324427224696,0.009387171147239737,5.070864297764668,12.104554577961427,-2.910023151571356,dl
7686,training,0.001261312747374177,0.009796148166060448,0.009387171147239737,5.012551596183305,12.09061438465118,-2.9047316384110715,dl
7687,training,0.0010597188957035542,0.03305720305070281,0.009387171147239737,4.993123454458475,12.085911975476325,-2.9032850467416367,dl
