step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
6878,training,0.005068455822765827,0.019235440995544195,0.026403214087678505,19.872007359870853,0.6296953286162112,-0.014087111403160765,dl
6879,training,0.00429367832839489,0.009431179612874985,0.026403214087678505,19.9119243592946,0.629189299441275,-0.01110457830157594,dl
6880,training,0.002982961479574442,0.008328034542500974,0.026403214087678505,19.931952808849307,0.6289824375686218,-0.009726079417634316,dl
6881,training,0.0022003226913511753,0.03777930699288845,0.026403214087678505,19.971885012712,0.6285821555044937,-0.01180447140462466,dl
6882,training,0.001976479310542345,0.06612299522385001,0.026403214087678505,20.03188329869728,0.6276325154539429,-0.022597416716877913,dl
6883,training,0.0018132365075871348,0.05709216371178627,0.031158683273883353,20.051984965631437,0.627127335437718,-0.02849211610231681,dl
6884,training,0.0030474690720438957,0.050386685878038406,0.031158683273883353,20.111901434266425,0.6247630392485998,-0.04934919776216428,dl
6885,training,0.0013061471981927752,0.025615399703383446,0.031158683273883353,20.131951965418157,0.6237174073183532,-0.05480227578039783,dl
6886,training,0.0006866947514936328,0.01260157860815525,0.031158683273883353,20.191780290289323,0.6200607362956356,-0.06523609822267827,dl
6887,training,0.0009241229854524136,0.0292389546521008,0.031158683273883353,20.211690370252757,0.6187548169365024,-0.06545864576987943,dl
6888,training,0.0008868816075846553,0.004984766244888306,0.031158683273883353,20.271594149358332,0.6149360845978932,-0.06143410811285747,dl
6889,training,0.0012448502238839865,0.005864035338163376,0.044776044295222646,20.291484830254618,0.6137422181495287,-0.05899030999273288,dl
6890,training,0.0010059720370918512,0.03533839248120785,0.044776044295222646,20.351356638285722,0.6104645913113816,-0.050577316119592396,dl
6891,training,0.0015641622012481093,0.00015799887478351593,0.044776044295222646,20.371284604448157,0.6094760675491137,-0.049198895122015696,dl
6892,training,0.0013013283023610711,0.0009121540933847427,0.044776044295222646,20.431074270097422,0.6067275178649233,-0.04253958237220481,dl
6893,training,0.0040352195501327515,0.0177754940232262,0.044776044295222646,20.45109813309736,0.6058945532907085,-0.04059810216779772,dl
6894,training,0.0032489513978362083,0.011418743059039116,0.044776044295222646,20.51090214261848,0.6035616805660726,-0.037090927796667714,dl
6895,training,0.0014043881092220545,0.05223037488758564,0.04364571499430012,20.53085035161871,0.6028520984731516,-0.03390644991337426,dl
6896,training,0.0014062535483390093,0.06918991170823574,0.04364571499430012,20.590759701248132,0.6011241259778748,-0.023668524051620725,dl
6897,training,0.0009194726590067148,0.06831618305295706,0.04364571499430012,20.630602698637194,0.6003803072571553,-0.013254140913432091,dl
6898,training,0.001060511451214552,0.080414529889822,0.04364571499430012,20.650597023816665,0.6001687257175481,-0.007559409439066296,dl
6899,training,0.0011950291227549314,0.07149111106991768,0.04364571499430012,20.690474439079185,0.6000521656752434,0.0009469233832007268,dl
6900,training,0.0007869531400501728,0.057380255311727524,0.04364571499430012,20.73036475391403,0.6002758371489413,0.009693835777748216,dl
6901,training,0.0017946944572031498,0.04507173597812653,0.008729487864814998,20.770342773475647,0.6008055543996476,0.01479230757594018,dl
6902,training,0.0021180594339966774,0.03894311562180519,0.008729487864814998,20.830218664590273,0.6017075570892403,0.015080993648686964,dl
6903,training,0.0022374677937477827,0.05040309578180314,0.008729487864814998,20.87025265465358,0.6023122907780382,0.014370682208083064,dl
6904,training,0.0028280422557145357,0.06422508135437965,0.008729487864814998,20.910241907243048,0.6028514242678347,0.01309490312677021,dl
6905,training,0.003480645827949047,0.07390480488538742,0.008729487864814998,20.930141947339365,0.6031297875162533,0.014496608242257394,dl
6906,training,0.000646341941319406,0.0796046145260334,0.008729487864814998,20.970132885894866,0.6037771239263476,0.01770920631918778,dl
6907,training,0.0009486270719207823,0.08006291091442108,0.028845463589753473,21.030017420522647,0.6049713176172244,0.02313295563154326,dl
6908,training,0.002194860950112343,0.07288561761379242,0.028845463589753473,21.06996326101292,0.6060153408677513,0.028863890019197553,dl
6909,training,0.0019449086394160986,0.05912484601140024,0.028845463589753473,21.089934481451007,0.6066071430170675,0.029794015897876044,dl
6910,training,0.0049948436208069324,0.045608684420585646,0.028845463589753473,21.149832856839904,0.6084149921501946,0.02962065984327244,dl
6911,training,0.0027433226350694895,0.03544435277581215,0.028845463589753473,21.189859868322973,0.6095481082327663,0.02574570691756574,dl
6912,training,0.002495302353054285,0.015050910413265242,0.028845463589753473,21.209879782642854,0.6100301855639964,0.022413015538758588,dl
6913,training,0.002318994142115116,0.006146315485239029,0.036782663787327904,21.24977978084075,0.6108047916738503,0.015258147650889979,dl
6914,training,0.0032901230733841658,0.01892134919762612,0.036782663787327904,21.309954486979947,0.6112098712422392,-0.003492376949887239,dl
6915,training,0.001304802019149065,0.04700030013918877,0.036782663787327904,21.34992952303911,0.6107806606555677,-0.017846550636099662,dl
6916,training,0.0029173120856285095,0.035989288240671165,0.036782663787327904,21.390127463846735,0.6097469728090725,-0.03397087527566433,dl
6917,training,0.0009958921000361443,0.0520969033241272,0.036782663787327904,21.41019097362415,0.6089798798682718,-0.04241839180004384,dl
6918,training,0.0016129340510815382,0.050883485935628414,0.026320697639425652,21.47008208761943,0.6058059217851469,-0.06318201708568655,dl
6919,training,0.001827513100579381,0.11219286173582077,0.026320697639425652,21.510142276424734,0.6030053021577688,-0.0767905669880374,dl
6920,training,0.003810436697676778,0.09960969537496567,0.026320697639425652,21.549946687499197,0.5997018281537335,-0.088384192999632,dl
6921,training,0.0009990544058382511,0.09428934007883073,0.026320697639425652,21.56988586722079,0.597886351590734,-0.09296355924732808,dl
6922,training,0.000405026221415028,0.057764243334531784,0.026320697639425652,21.60985576567842,0.5940737091933576,-0.09677633468671015,dl
6923,training,0.000813233433291316,0.059781190007925034,0.026320697639425652,21.64949918648339,0.5902150042145355,-0.09590997850984156,dl
6924,training,0.0008036985527724028,0.059257544577121735,0.011668195431082077,21.689327311608128,0.5864884581721872,-0.08977277991706117,dl
6925,training,0.0008010820019990206,0.04861815646290778,0.011668195431082077,21.748984017752203,0.5814285522967655,-0.07942321162410468,dl
6926,training,0.0007212571799755096,0.03769198805093765,0.011668195431082077,21.768863953551264,0.5798881673678119,-0.0754727062152762,dl
6927,training,0.0007885086233727634,0.033801779150962816,0.011668195431082077,21.8287137273458,0.5757108423094017,-0.0642000816381584,dl
6928,training,0.0010307992342859507,0.04559222608804703,0.011668195431082077,21.848568627582008,0.5744817334716005,-0.05951335383572922,dl
6929,training,0.0012788838939741254,0.0733238086104393,0.011668195431082077,21.888413156583194,0.5723240032657606,-0.04848508327391955,dl
6930,training,0.0009286561398766935,0.05732632428407669,0.0019528792903391109,21.928309736790574,0.5705933134545838,-0.03846730782108353,dl
6931,training,0.0006673606112599373,0.0678427703678608,0.0019528792903391109,21.968113670165316,0.5692948944390074,-0.02702644088392282,dl
6932,training,0.0009612222202122211,0.050145268440246596,0.0019528792903391109,22.027984814293465,0.5681573957334776,-0.012473950575288512,dl
6933,training,0.000759214861318469,0.04971699416637421,0.0019528792903391109,22.047953982033736,0.5679573103074776,-0.008609878271233504,dl
6934,training,0.00047626791638322175,0.0518468264490366,0.0019528792903391109,22.087843411203234,0.5677860827824894,-0.0002520702502371814,dl
6935,training,0.0009164201328530908,0.04264233075082301,0.0019528792903391109,22.1277644536895,0.5679040836143062,0.004950609337681808,dl
6936,training,0.003111878177151084,0.058352984488010406,0.013809838557067744,22.167704482805394,0.5681991954159874,0.009800832400047277,dl
6937,training,0.0009327068109996617,0.05930480733513832,0.013809838557067744,22.227608319902636,0.5690493544364356,0.017542995705417896,dl
6938,training,0.0014930625911802053,0.10680967196822166,0.013809838557067744,22.267508753628775,0.5698043116616723,0.020219836813640202,dl
6939,training,0.0011572908842936158,0.0812065824866295,0.013809838557067744,22.287465200667494,0.5702236904767923,0.021357513370354783,dl
6940,training,0.002393523696810007,0.08158134669065475,0.013809838557067744,22.34749190349233,0.5715128498444276,0.020078541595677655,dl
6941,training,0.0025012888945639133,0.08118173852562904,0.013809838557067744,22.387367973586677,0.5722947624016895,0.018894792894748855,dl
6942,training,0.0020944420248270035,0.07436954230070113,0.03555071665163292,22.4073897197201,0.5726662756047842,0.018048065044709898,dl
6943,training,0.0015341907273977995,0.06092564389109611,0.03555071665163292,22.467382634738847,0.5736333565269323,0.014431558643003954,dl
6944,training,0.0015266997506842017,0.06589797139167786,0.03555071665163292,22.507306933586396,0.5742364602536136,0.01545785250612405,dl
6945,training,0.0012287202989682555,0.05630671977996826,0.03555071665163292,22.54729675179824,0.5748810483396387,0.016364642789784344,dl
6946,training,0.0015139125753194094,0.0390990674495697,0.03555071665163292,22.56728657734467,0.5752185140302396,0.017504105840039925,dl
6947,training,0.0016736325342208147,0.03325090371072292,0.03555071665163292,22.62717520638903,0.5765068387938822,0.025312723492384153,dl
6948,training,0.0007878941250964999,0.04222697950899601,0.049619605452205055,22.667124832343013,0.5775791804960028,0.028345785081821073,dl
6949,training,0.002473857719451189,0.05259956419467926,0.049619605452205055,22.70696459828678,0.5788130565597226,0.032978488218892106,dl
6950,training,0.0007638377137482166,0.05089765787124633,0.049619605452205055,22.74692784569759,0.5801745249428746,0.03377644185700472,dl
6951,training,0.0010366279166191816,0.06705921143293381,0.049619605452205055,22.786842100200563,0.5814951757578449,0.03257779537908691,dl
6952,training,0.00033152493415400386,0.06692599132657051,0.049619605452205055,22.826827527385824,0.5827825991003978,0.03130824973707691,dl
6953,training,0.0018238264601677656,0.04759313166141511,0.049619605452205055,22.866824520391386,0.5839800409763293,0.028055852805657814,dl
6954,training,0.0020865434780716896,0.04526177421212196,0.06030049524149653,22.906710400643465,0.5850805353543906,0.027375373345292425,dl
6955,training,0.00193159026093781,0.041577272117137916,0.06030049524149653,22.946707707786707,0.5861945201353207,0.027597220228821738,dl
6956,training,0.0018166551599279046,0.036261476576328285,0.06030049524149653,22.98666651659422,0.5872996310371973,0.027913493380829824,dl
6957,training,0.0023704259656369686,0.041549412533640855,0.06030049524149653,23.006574355914324,0.5878721450558784,0.029240443007344272,dl
6958,training,0.002450610976666212,0.026931721717119217,0.06030049524149653,23.066525059199808,0.5897211796021607,0.03136340716556819,dl
6959,training,0.0025615268386900425,0.04467375203967094,0.06030049524149653,23.086518884785885,0.5903536712462429,0.03181538552087504,dl
6960,training,0.00174727663397789,0.03769931197166443,0.059972036363457236,23.14638494734816,0.5923676535743796,0.03407492554252813,dl
6961,training,0.001152557204477489,0.04591849818825722,0.059972036363457236,23.18636693644877,0.5937008414829779,0.032269002152202374,dl
6962,training,0.0009282618993893266,0.007681362330913544,0.059972036363457236,23.22623806939526,0.594990607817583,0.031814735279275516,dl
6963,training,0.0016001177718862891,0.00940266065299511,0.059972036363457236,23.266234613066285,0.59623670903497,0.029653629035742497,dl
6964,training,0.0006630079005844891,0.006824674550443887,0.059972036363457236,23.286248618988363,0.5968137075301769,0.028283592842266902,dl
6965,training,0.0005069400649517775,0.008622316177934408,0.059972036363457236,23.346128859558664,0.5985381944741294,0.02921010260663371,dl
6966,training,0.0022555424366146326,0.011578286066651344,0.06046579808247653,23.386105769254566,0.5997026542703358,0.02876396030821161,dl
6967,training,0.0015063137980177999,0.019234951585531238,0.06046579808247653,23.406011954538187,0.6002836785905707,0.029528679747739515,dl
6968,training,0.0025758761912584305,0.017400648444890972,0.06046579808247653,23.465950174266876,0.6021147280213214,0.030368797395274254,dl
6969,training,0.002221290487796068,0.017534198239445686,0.06046579808247653,23.485945808300375,0.6027157144410457,0.029693305830466876,dl
6970,training,0.0028025240171700716,0.02309853211045265,0.06046579808247653,23.54581802768728,0.6045354226958796,0.031333059918795376,dl
6971,training,0.0031330168712884188,0.023607902228832245,0.06046579808247653,23.565803965704497,0.6051697081311559,0.03144157007153319,dl
6972,training,0.0038714527618139982,0.02741239219903946,0.06301505493073403,23.625670182033147,0.6070641386142946,0.03231631530159574,dl
6973,training,0.0029750920366495848,0.020432673394680027,0.06301505493073403,23.665651405985887,0.6083877233308206,0.033206118259414205,dl
6974,training,0.0016762330196797848,0.03603525832295418,0.06301505493073403,23.705624396727206,0.609709278121637,0.0329810845987703,dl
6975,training,0.00261892331764102,0.03321468643844128,0.06301505493073403,23.745484211882996,0.6110830758276284,0.03564179336374751,dl
6976,training,0.0030432564672082663,0.04422186501324177,0.06301505493073403,23.785433629872802,0.6125619133510029,0.03755276883664265,dl
6977,training,0.004397720564156771,0.043346431106328964,0.06301505493073403,23.825322963655378,0.6140997372402641,0.0399394438805692,dl
