step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
6596,training,0.0005152219091542065,0.027789518237113953,0.03890557400477276,6.981798226950452,0.6478583997278067,0.004251943244297897,dl
6597,training,0.0006460894946940243,0.008419925346970558,0.03890557400477276,7.001783556337884,0.6479230800939696,0.001803134230754081,dl
6598,training,0.0004710648790933192,0.03847987670451403,0.03890557400477276,7.041766436069519,0.6478896743681749,-0.0032806544387905747,dl
6599,training,0.0007574646733701229,0.03635587356984615,0.03590468576298626,7.081797517024176,0.6476725936781018,-0.007789530830211422,dl
6600,training,0.0005990961799398065,0.037605115212500095,0.03590468576298626,7.121819010173901,0.6472537042579095,-0.012960301501173123,dl
6601,training,0.0006094921845942736,0.03884236887097359,0.03590468576298626,7.161781093665858,0.6466896662910404,-0.015203204090928292,dl
6602,training,0.0007145885610952973,0.03728794865310192,0.03590468576298626,7.201733501346395,0.6460510177053685,-0.017695093564798814,dl
6603,training,0.0011026760330423713,0.04731808509677648,0.03590468576298626,7.241757791740584,0.6452886120910959,-0.02017090514498982,dl
6604,training,0.0021424645092338324,0.04148842114955186,0.036331193127149636,7.301636862920067,0.6440698066917929,-0.021899053402144233,dl
6605,training,0.0017971263732761145,0.04697403404861689,0.036331193127149636,7.321630977137361,0.643625109410906,-0.022864465813801305,dl
6606,training,0.0024040767457336187,0.04996212758123874,0.036331193127149636,7.361609053262076,0.6426996080803207,-0.023087849443302,dl
6607,training,0.00033615168649703264,0.04782331362366677,0.036331193127149636,7.40153250805027,0.6418043406523446,-0.022807194759529633,dl
6608,training,0.001051957020536065,0.057479104958474636,0.036331193127149636,7.441516081298924,0.6408740666526059,-0.02406296700446668,dl
6609,training,0.0009377753594890237,0.061525925993919366,0.036331193127149636,7.481475525266357,0.6399195483737073,-0.023981223076667838,dl
6610,training,0.000812617305200547,0.06710150558501483,0.036331193127149636,7.521374093021818,0.6389432120502432,-0.025893838797704846,dl
6611,training,0.0006475419504567981,0.05661613214761019,0.032327393556289406,7.561363052048255,0.6378849586522068,-0.026790104740768116,dl
6612,training,0.00039514864329248667,0.05139768868684769,0.032327393556289406,7.601338419522365,0.6368345634638879,-0.026024892015065994,dl
6613,training,0.0007410636753775179,0.04669683054089546,0.032327393556289406,7.641234118074018,0.6357879458119496,-0.02621254271325064,dl
6614,training,0.0004154872731305659,0.043688643723726266,0.032327393556289406,7.701170346875678,0.6343500335930711,-0.021440507318315396,dl
6615,training,0.0004590798052959144,0.030625986866652966,0.032327393556289406,7.721043516936001,0.6339371015888576,-0.02070844037064217,dl
6616,training,0.0006751322653144598,0.03002771781757474,0.03460951275814935,7.7809800694993685,0.6328510436013245,-0.014565225630107429,dl
6617,training,0.0007362117758020759,0.04216330125927924,0.03460951275814935,7.800962750741838,0.6325944252837884,-0.011447115496813083,dl
6618,training,0.0013011707924306393,0.0302482321858406,0.03460951275814935,7.840812129009401,0.6322200487485746,-0.007549051027232912,dl
6619,training,0.0006999487522989511,0.03072192147374153,0.03460951275814935,7.880782836330103,0.6320250861469182,-0.002092805471169263,dl
6620,training,0.0008453443297185004,0.02919730171561241,0.03460951275814935,7.920637020892158,0.6320581285074034,0.0021547227301816426,dl
6621,training,0.001369483070448041,0.023248267360031605,0.03460951275814935,7.960635066987988,0.6321922137756676,0.0039916262354177294,dl
6622,training,0.000861438806168735,0.02722266828641295,0.03460951275814935,8.00060849555596,0.6324060621293881,0.006504938777681456,dl
6623,training,0.000984841724857688,0.02938106097280979,0.03254272504687178,8.040553416700028,0.6326913802457121,0.006889853616709047,dl
6624,training,0.0011579202255234122,0.030256628990173336,0.03254272504687178,8.080541263172913,0.6329738627991889,0.007562599185494564,dl
6625,training,0.0009019672870635986,0.03981229476630688,0.03254272504687178,8.120498173942067,0.63332247316246,0.00931173850012427,dl
6626,training,0.0002512052305974066,0.03330995328724384,0.03254272504687178,8.160478546382377,0.6337085375969758,0.009948982469811081,dl
6627,training,0.0003906707279384136,0.031374919693917036,0.03254272504687178,8.20042582687637,0.6341591467521988,0.01268204054582229,dl
6628,training,0.0003100510803051293,0.030844300054013726,0.031148511616044594,8.24036213976059,0.6347149667992528,0.014093272194468766,dl
6629,training,0.00032574470969848335,0.036795211955904954,0.031148511616044594,8.280379860934652,0.635284678565234,0.014282577178862303,dl
6630,training,0.00033091194927692413,0.02735105901956559,0.031148511616044594,8.32029248741093,0.6358975422681686,0.015535621760745312,dl
6631,training,0.0010680678533390164,0.02834559604525566,0.031148511616044594,8.36025493399239,0.6364970696757188,0.013995845027472684,dl
6632,training,0.0005393045139499009,0.02313754800707102,0.031148511616044594,8.400198029227308,0.6370476922239916,0.013839075358448465,dl
6633,training,0.0008496216614730656,0.0336621841415763,0.031148511616044594,8.440155307972816,0.6376042802700007,0.01309346001888274,dl
6634,training,0.0006145443767309189,0.026288248598575592,0.02005116520342178,8.48018763524282,0.6380837513245089,0.010845540899267737,dl
6635,training,0.0006988116074353456,0.03269356489181518,0.02005116520342178,8.520100285150981,0.6385222215412455,0.010650782456167041,dl
6636,training,0.0009391693165525794,0.02930320519953967,0.02005116520342178,8.560068171558752,0.6389165950369728,0.00833961138818022,dl
6637,training,0.0008098461548797786,0.030685450881719582,0.02005116520342178,8.60002975814086,0.6392100458360022,0.006876398081395293,dl
6638,training,0.0002772963198367506,0.026254165917634964,0.02005116520342178,8.640011273902495,0.6394828356123394,0.006215712181022283,dl
6639,training,0.0004675419186241925,0.03769159223884345,0.02005116520342178,8.680016090832705,0.6397006680087524,0.004719691578892288,dl
6640,training,0.00035282617318443954,0.036307173781096935,0.01839157824821498,8.719960240775388,0.6399113608360798,0.0058485280149156325,dl
6641,training,0.002636353485286236,0.041043120436370366,0.01839157824821498,8.759914415009826,0.6401665969055471,0.006201112482176439,dl
6642,training,0.0019690520130097866,0.04713861644268035,0.01839157824821498,8.799917025780402,0.6404199161074601,0.006595485509629232,dl
6643,training,0.0021112821996212006,0.03934427537024021,0.01839157824821498,8.83987474065208,0.64073091524834,0.0086120709337427,dl
6644,training,0.0006289004231803119,0.046840522438287735,0.01839157824821498,8.879835726509892,0.6410858429182151,0.008850304521805467,dl
6645,training,0.0007175158243626356,0.04159457283094525,0.01839157824821498,8.919798646507523,0.6414751201676917,0.010832421826925077,dl
6646,training,0.0009555857395753264,0.05025311186909675,0.008377059663801537,8.95974148886877,0.6419606562628242,0.012644800786668695,dl
6647,training,0.0008378854254260659,0.04026988986879587,0.008377059663801537,9.01969198362886,0.6427534387823934,0.014277070228244726,dl
6648,training,0.0006164012593217194,0.04970347043126821,0.008377059663801537,9.03967160030554,0.6430486558072457,0.015202564901287402,dl
6649,training,0.000636977085378021,0.04526148363947868,0.008377059663801537,9.099647378468468,0.6439695309493815,0.014950779548082285,dl
6650,training,0.000519042368978262,0.048476753756403916,0.008377059663801537,9.139546833480088,0.6446076039312494,0.016778809719366596,dl
6651,training,0.00041818589670583606,0.05835333187133074,0.008377059663801537,9.159513869080678,0.6449555551996421,0.017304885318164917,dl
6652,training,0.0006235386827029288,0.06377766374498606,0.008959139074522135,9.219449793356473,0.646031764948854,0.019428827943640477,dl
6653,training,0.00168546789791435,0.06924085970968008,0.008959139074522135,9.259377336036529,0.6468877222294936,0.02268991330286428,dl
6654,training,0.0009271949529647827,0.027553926222026348,0.008959139074522135,9.29933469414136,0.6478388616190991,0.024807604263102245,dl
6655,training,0.001071946113370359,0.023302028886973858,0.008959139074522135,9.319318271249493,0.648349928311124,0.026347116603890875,dl
6656,training,0.0014608798082917929,0.01792154647409916,0.008959139074522135,9.359204219987141,0.6494911480389983,0.02991437060273788,dl
6657,training,0.0011924441205337644,0.019672791473567486,0.008959139074522135,9.399141832741847,0.6507074461036468,0.030468699243501235,dl
6658,training,0.0016403188928961754,0.015931892208755016,0.0033636150832744944,9.439056420408546,0.6519514961006257,0.03194162844075329,dl
6659,training,0.0012531571555882692,0.014904557727277279,0.0033636150832744944,9.478972236453833,0.6532469942895819,0.03186200831977075,dl
6660,training,0.0022152652963995934,0.006292457692325115,0.0033636150832744944,9.518999906231954,0.654492224759605,0.030259055564145945,dl
6661,training,0.002227161079645157,0.01842532679438591,0.0033636150832744944,9.558895054938896,0.6557164527740731,0.030402451311431693,dl
6662,training,0.0006455294787883759,0.00831998698413372,0.0033636150832744944,9.598834562753746,0.656893392950395,0.027873809181957584,dl
6663,training,0.0022829745430499315,0.004253273829817772,0.0033636150832744944,9.638789549718126,0.6579651831153586,0.02606937232830398,dl
6664,training,0.0018008052138611674,0.008196903392672539,0.005884694064482705,9.678750218833525,0.6589763989067781,0.023634799542973945,dl
6665,training,0.0016944319941103458,0.009664008393883705,0.005884694064482705,9.718779444164737,0.6598382800308126,0.019148970828786215,dl
6666,training,0.0018275051843374968,0.010779423639178278,0.005884694064482705,9.758708788476488,0.660551316659169,0.01630931024596711,dl
6667,training,0.0016205946449190378,0.011163922026753427,0.005884694064482705,9.798694450618246,0.6611232004558099,0.011541435936996768,dl
6668,training,0.002125702565535903,0.0211045709438622,0.005884694064482705,9.838686646875523,0.6614797724178647,0.006807257521360794,dl
6669,training,0.0023195180110633373,0.00610751658678055,0.015828497021964715,9.898689768325136,0.6617222342268764,0.00027572166428408616,dl
6670,training,0.002354728290811181,0.008453248534351587,0.015828497021964715,9.918722642266177,0.661701236339413,-0.0022160701931502502,dl
6671,training,0.0025029052048921585,0.006451691064285114,0.015828497021964715,9.958674127180068,0.6615627464190126,-0.004325226322457744,dl
6672,training,0.0021831397898495197,0.004740514326840639,0.015828497021964715,9.99866542057589,0.6613679332744793,-0.006023863021967989,dl
6673,training,0.002122878795489669,0.00698914285749197,0.015828497021964715,10.038706292415348,0.6610847122507097,-0.008105764997284446,dl
6674,training,0.002619365695863962,0.007620419841259718,0.015828497021964715,10.078685966285887,0.6607605359331875,-0.008447783872671122,dl
6675,training,0.002367490902543068,0.008824663236737251,0.012053670674130289,10.118643081649864,0.6603863097763218,-0.0108548744502513,dl
6676,training,0.0025965883396565914,0.005807398818433285,0.012053670674130289,10.158645364026773,0.6599196247918074,-0.012437986035275786,dl
6677,training,0.0017815451137721539,0.007182031869888306,0.012053670674130289,10.198596062298055,0.6594132736301112,-0.013756181943713164,dl
6678,training,0.0018045059405267239,0.01734858937561512,0.012053670674130289,10.238609910996,0.6588262102715424,-0.015646043746526894,dl
6679,training,0.0040763686411082745,0.009724969509989025,0.012053670674130289,10.278575774138032,0.6582102985772119,-0.015121650246284826,dl
6680,training,0.005828370805829763,0.0030918936245143414,0.012053670674130289,10.318462670488522,0.6576099477746893,-0.015780656799665668,dl
6681,training,0.0083739859983325,0.006162749603390692,0.005960175564331227,10.3584584464439,0.656986134271615,-0.015395723769221834,dl
6682,training,0.010070384480059147,0.00845245039090514,0.005960175564331227,10.398429021591294,0.656406932655319,-0.014243244921090274,dl
6683,training,0.013642102479934692,0.01919397106394172,0.005960175564331227,10.43834336637155,0.65581515284533,-0.015474500203036696,dl
6684,training,0.010991215705871582,0.01002266723662615,0.005960175564331227,10.478311712103384,0.655211670675719,-0.014710059473698647,dl
6685,training,0.008709462359547615,0.0020388197153806686,0.005960175564331227,10.51821535837757,0.6546415434573676,-0.014977488187880203,dl
6686,training,0.0036534073296934366,0.0008517587557435036,0.005960175564331227,10.558230275649919,0.654038396474933,-0.015056405899211957,dl
6687,training,0.0039335498586297035,0.0030163396149873734,0.0160317219693709,10.598185377600023,0.6534934791365076,-0.012041652255525646,dl
6688,training,0.004042292945086956,0.021174689754843712,0.0160317219693709,10.63804642107416,0.6530559466057636,-0.009878449711797735,dl
6689,training,0.003931214567273855,0.027261857874691486,0.0160317219693709,10.698003109671504,0.6527074491792485,-0.0007396109758177407,dl
6690,training,0.003976074047386646,0.043535054195672274,0.0160317219693709,10.737809427202953,0.6528072257385491,0.0054812266111950655,dl
6691,training,0.004042260814458132,0.040741406148299575,0.0160317219693709,10.757815514542287,0.6529565286000067,0.009072762008635353,dl
6692,training,0.003111637197434902,0.042108225636184216,0.0160317219693709,10.797744331841377,0.6534928424521753,0.017777784631055882,dl
6693,training,0.0017750683473423123,0.0314408540725708,0.019465002956024595,10.837581561894119,0.6543328135347111,0.023371124121089545,dl
6694,training,0.0019966200925409794,0.023182179778814312,0.019465002956024595,10.87753009567961,0.6553532427007155,0.027763973927780693,dl
6695,training,0.0014588956255465746,0.014610599726438519,0.019465002956024595,10.917435274360615,0.6565483069804571,0.03074169965192745,dl
6696,training,0.00118598947301507,0.01193870697170496,0.019465002956024595,10.957408627112356,0.657780207877171,0.030264159825470784,dl
6697,training,0.0010283831506967545,0.00948106124997139,0.019465002956024595,10.997307060370806,0.6589938817874451,0.03022642846116596,dl
6698,training,0.0018351699691265821,0.008737666532397267,0.019465002956024595,11.037240589800572,0.6601676909061333,0.027359914729019785,dl
