step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
10160,test,0,0.042840912938117974,0.06352033442565433,23.50857635753018,0.6043394702195499,0.05565530519057111
10161,test,0,0.042828593403100974,0.06352033442565433,23.548617135887586,0.6065776640086075,0.05599816402379269
10162,test,0,0.03747788444161415,0.06352033442565433,23.58846127311046,0.6088432439458754,0.05737519658598588
10163,test,0,0.041762892156839364,0.06352033442565433,23.62833899159491,0.6111454206959407,0.05775393622661187
10164,test,0,0.057457957416772835,0.06432444499710722,23.668386150408875,0.6134674903103625,0.05874297273605821
10165,test,0,0.02384307608008385,0.06432444499710722,23.70814619956467,0.6158383249890812,0.05959224797277922
10166,test,0,0.008124640211462973,0.06432444499710722,23.748134093448282,0.6182335822333375,0.059895742793963425
10167,test,0,0.01087002269923687,0.06432444499710722,23.788047744584787,0.6206474734909828,0.06112912553128949
10168,test,0,0.0010889656841754913,0.06432444499710722,23.827869341660865,0.62309312115232,0.06128668696408612
10169,test,0,0.00783786317333579,0.06432444499710722,23.86793277987302,0.6255525712554403,0.0615513850835055
10170,test,0,0.008633845951408148,0.05647679376889401,23.907698140142937,0.6280340849810816,0.06254458558438773
10171,test,0,0.026057608425617218,0.05647679376889401,23.947628662474376,0.630541648351021,0.06267506148998409
10172,test,0,0.032220952212810516,0.05647679376889401,23.98760639546834,0.6330582640045135,0.06384792168380991
10173,test,0,0.02769149839878083,0.05647679376889401,24.027380499623167,0.6356202108737028,0.06437705937044502
10174,test,0,0.04289422184228897,0.05647679376889401,24.067407911851543,0.6382133756197993,0.06512768284821374
10175,test,0,0.04041789844632149,0.05647679376889401,24.107214943925687,0.6408518956164928,0.06724131403190985
10176,test,0,0.045205678790807724,0.026688147131654016,24.147070991883076,0.6435702046031012,0.06882827402646002
10177,test,0,0.05696487054228783,0.026688147131654016,24.187085466800834,0.6463573655225066,0.07137228749530103
10178,test,0,0.05874175205826759,0.026688147131654016,24.226790524400627,0.6492719436903132,0.07445002602125854
10179,test,0,0.059485912322998054,0.026688147131654016,24.266734173489187,0.6523077531659384,0.07737144378534576
10180,test,0,0.07304369285702705,0.026688147131654016,24.306578159444243,0.6554657433792185,0.0813065318424247
10181,test,0,0.07410892471671104,0.026688147131654016,24.34632314913423,0.6587705426245155,0.08441528381187204
10182,test,0,0.08925753086805344,0.008806022268375685,24.386312392200168,0.6622083974503402,0.08760916562108624
10183,test,0,0.09188653901219368,0.008806022268375685,24.425966941587944,0.665770488361868,0.09136456940630061
10184,test,0,0.09185696393251419,0.008806022268375685,24.465797390529787,0.6694850969075018,0.09463246411833286
10185,test,0,0.10208277776837348,0.008806022268375685,24.50565003931245,0.6733249798097808,0.09855927527076402
10186,test,0,0.10673656314611435,0.008806022268375685,24.545285468398852,0.6773186888406544,0.10203527728500184
10187,test,0,0.10742444917559622,0.008806022268375685,24.585182026687264,0.6814699738866269,0.10556852378359632
10188,test,0,0.12384576722979544,0.021089109200148316,24.624811728090233,0.6857458158140461,0.10968586139604855
10189,test,0,0.09159827977418901,0.021089109200148316,24.664504217034597,0.6901978602832446,0.113632502825781
10190,test,0,0.09339578822255135,0.021089109200148316,24.704373382853593,0.6948145113064713,0.11783111750392217
10191,test,0,0.11145045980811119,0.021089109200148316,24.74383760601981,0.699593494937771,0.12276094344282103
10192,test,0,0.07873348146677017,0.021089109200148316,24.78357415929077,0.704607457574547,0.1287957278623335
10193,test,0,0.10332733765244484,0.021089109200148316,24.82314226278462,0.7098577812460786,0.13569266653366682
10194,test,0,0.1253797486424446,0.04658996794526601,24.862595399796763,0.7154186665973209,0.14440617684744708
10195,test,0,0.10181533917784691,0.04658996794526601,24.90224644567514,0.7213678675063803,0.15471995008827827
10196,test,0,0.11614421382546425,0.04658996794526601,24.941459501338247,0.7277238758354541,0.16717690347905007
10197,test,0,0.10599631979130208,0.04658996794526601,24.98076017461671,0.7346660415195164,0.18288941921502255
10198,test,0,0.12221536505967379,0.04658996794526601,25.019945389864347,0.7422469508671099,0.20024630391103815
10199,test,0,0.12255566846579313,0.04658996794526601,25.05872695172211,0.7505657913123785,0.2223904282891413
10200,test,0,0.1534692905843258,0.08280766813652371,25.097523789174268,0.7598007435614564,0.24469782931610812
10201,test,0,0.17070942372083664,0.08280766813652371,25.13606048933167,0.7698564250061734,0.265976670344417
10202,test,0,0.14769895374774933,0.08280766813652371,25.17429277244228,0.7807510467626225,0.28881189255815665
10203,test,0,0.15363004803657532,0.08280766813652371,25.21232751092279,0.7924801715379484,0.3086434562705204
10204,test,0,0.13922813534736633,0.08280766813652371,25.250175873997776,0.8049606695045893,0.32901435416064734
10205,test,0,0.1518987938761711,0.08280766813652371,25.287665700412965,0.8182067238931209,0.3492562072764879
10206,test,0,0.1246289499104023,0.1347456282897562,25.325012054649047,0.8321859399886546,0.3668436594625803
10207,test,0,0.11794843524694443,0.1347456282897562,25.36214315768789,0.8468115027180972,0.3839164406400227
10208,test,0,0.012948587536811829,0.1347456282897562,25.398888300613535,0.8619710749832937,0.3976442665570287
10209,test,0,0.011369843035936356,0.1347456282897562,25.435719457134745,0.8776905471326667,0.40964525639651883
10210,test,0,0.005474627017974847,0.1347456282897562,25.47211945919154,0.893783302582567,0.4221615691295363
10211,test,0,0.08139856159687044,0.1347456282897562,25.508413784920887,0.9103134371466328,0.43221450384932136
10212,test,0,0.021444816142320633,0.12194990184481089,25.54474798005192,0.9272607788592622,0.4415988342805539
10213,test,0,0.1620511431246996,0.12194990184481089,25.58061964611019,0.9443989741353668,0.44902956011093154
10214,test,0,0.2161804735660553,0.12194990184481089,25.61663256138553,0.9618963554788623,0.455420740857213
10215,test,0,0.27982123196125025,0.12194990184481089,25.652460827191966,0.9795534092719859,0.46079866681756065
10216,test,0,0.30658155679702764,0.12194990184481089,25.68812813235096,0.9973685020888943,0.4653671042142663
10217,test,0,0.3024993315339089,0.12194990184481089,25.723957480773915,1.0154434052643777,0.4695574592728689
10218,test,0,0.30538649857044226,0.13644996143333596,25.77713824160153,1.042663591669786,0.47638911289468394
10219,test,0,0.3067091852426529,0.13644996143333596,25.794934981677315,1.051868484763241,0.47851413700101464
10220,test,0,0.32543160021305084,0.13644996143333596,25.830430938237754,1.0703589939395177,0.4824040620308152
10221,test,0,0.32914870232343674,0.13644996143333596,25.865680042416265,1.0889033349781505,0.4858348105912873
10222,test,0,0.3256982006132602,0.13644996143333596,25.90112517859717,1.1076777965305247,0.4883140851491161
10223,test,0,0.3170533813536167,0.13644996143333596,25.936312774993137,1.1264153112896056,0.4904123857563232
10224,test,0,0.3179932124912739,0.08893934157633396,25.97152900866538,1.1452788450665905,0.49298417856647675
10225,test,0,0.29770792275667196,0.08893934157633396,26.00683808796314,1.1642978883284743,0.49540375330981945
10226,test,0,0.321087472140789,0.08893934157633396,26.041797417617556,1.1832761001302299,0.4989715150693411
10227,test,0,0.3032453693449498,0.08893934157633396,26.076935808287192,1.2025116529186306,0.5029339298737706
10228,test,0,0.31517738848924637,0.08893934157633396,26.111872841381768,1.2218152821386756,0.5067196968001543
10229,test,0,0.2904834635555744,0.08893934157633396,26.146695738166308,1.2412513206916218,0.5111893149389773
10230,test,0,0.3186884075403214,0.02759142832961468,26.181641446680533,1.260940564259173,0.5149003931113079
10231,test,0,0.2996897548437118,0.02759142832961468,26.21623562270814,1.280602387993227,0.5186128771514865
10232,test,0,0.31993549317121506,0.02759142832961468,26.250936275593084,1.3005011579847783,0.5227212074602183
10233,test,0,0.3129351772367954,0.02759142832961468,26.2855634825515,1.320533001651094,0.5259371967144993
10234,test,0,0.2989816442131996,0.02759142832961468,26.319934732135117,1.3406059675405388,0.5309821278848363
10235,test,0,0.3037651851773262,0.02759142832961468,26.35444609839023,1.360985177761716,0.5359004378546843
10236,test,0,0.3154676072299481,0.19209632263482873,26.388634380548005,1.3813905782564324,0.5404627361794047
10237,test,0,0.2770851217210293,0.19209632263482873,26.422821522160046,1.4020300974154318,0.5457109964675279
10238,test,0,0.3255177289247513,0.19209632263482873,26.45699768803854,1.4228799956586151,0.5492205164855063
10239,test,0,0.2957841418683529,0.19209632263482873,26.49089249567506,1.443725175360248,0.5531746912320309
10240,test,0,0.334750909358263,0.19209632263482873,26.524929999291544,1.4648233862004245,0.556364670890214
10241,test,0,0.287248644977808,0.19209632263482873,26.575708001443683,1.4964517395320045,0.5577987649157256
10242,test,0,0.32669337466359133,0.39082661592450085,26.592663613767428,1.5070389948114038,0.5582898401006943
10243,test,0,0.3301043696701527,0.39082661592450085,26.62663376917279,1.5282647917562806,0.557811721260668
10244,test,0,0.3239079900085926,0.39082661592450085,26.660460088453693,1.5493510758693763,0.5568277080711088
10245,test,0,0.32938521727919573,0.39082661592450085,26.69445820417908,1.5704925447281444,0.5553896407082884
10246,test,0,0.3108239211142063,0.39082661592450085,26.728495645141127,1.5915386904614193,0.5514323995008985
10247,test,0,0.30819213017821306,0.39082661592450085,26.77959436605564,1.6228179257687199,0.5465235156440359
10248,test,0,0.30726024881005287,0.5880003314853298,26.796754097579765,1.633233846295516,0.5441769491737383
10249,test,0,0.31689899042248726,0.5880003314853298,26.83091306306171,1.6537906604188672,0.5395553142110923
10250,test,0,0.32643974944949156,0.5880003314853298,26.86526889051626,1.6742790527751619,0.5356045627492889
10251,test,0,0.31304942443966866,0.5880003314853298,26.899808221782518,1.6946605892319089,0.5298729720693564
10252,test,0,0.34066097065806383,0.5880003314853298,26.934236849571743,1.71471603417144,0.5245383551921605
10253,test,0,0.3357918970286846,0.5880003314853298,26.969038992396804,1.734711164617287,0.5178710261522617
10254,test,0,0.25706036761403084,0.7854408914762737,27.0038647700442,1.7543560303366998,0.5090181674077117
10255,test,0,0.2586761601269245,0.7854408914762737,27.038872471829478,1.7736751616158188,0.4990219102652463
10256,test,0,0.30967456474900246,0.7854408914762737,27.074312332043217,1.7927386529340792,0.4878351624627527
10257,test,0,0.30733301118016243,0.7854408914762737,27.10963846546337,1.8112235092761393,0.476327303080334
10258,test,0,0.3250633031129837,0.7854408914762737,27.163451567003357,1.8383863291833034,0.45833966699884376
10259,test,0,0.31536543369293213,0.7854408914762737,27.181382271487443,1.8471680078604922,0.4523491862044788
10260,test,0,0.30287183821201324,0.9892376897759145,27.21744399928538,1.8643890364116347,0.43836433035900285
10261,test,0,0.3192903399467468,0.9892376897759145,27.25403539763923,1.881195439321238,0.4225498986781618
10262,test,0,0.33773767948150635,0.9892376897759145,27.290604475678972,1.8972989313338864,0.40602086569553125
10263,test,0,0.3052777498960495,0.9892376897759145,27.327622201854293,1.912813235998908,0.38724491759313606
10264,test,0,0.29494449496269226,0.9892376897759145,27.36491532323857,1.9276355397023492,0.36949877187950947
10265,test,0,0.3038872331380844,0.9892376897759145,27.402365720722944,1.9417220043579224,0.34937016649383534
10266,test,0,0.2863397151231766,1.2096181105767316,27.440285539313425,1.9550920215490726,0.3285218481251505
10267,test,0,0.3264797478914261,1.2096181105767316,27.478350371656916,1.9676704363554178,0.30926357063106924
10268,test,0,0.3196590393781662,1.2096181105767316,27.516699759501634,1.979465334608389,0.28729917478380523
10269,test,0,0.3332930654287338,1.2096181105767316,27.555225125875584,1.9904258037033034,0.26720205837828165
10270,test,0,0.30269333720207214,1.2096181105767316,27.594100861828593,2.000642574764533,0.24565830515396406
10271,test,0,0.28807233273983,1.2096181105767316,27.633080031501105,2.009935757531583,0.22301480153880276
10272,test,0,0.24558043479919434,1.4370259176231563,27.67229749480068,2.018412113560627,0.20274873443844377
10273,test,0,0.29565946757793427,1.4370259176231563,27.711783802549864,2.02612049407507,0.18292524038405886
10274,test,0,0.06883604824542999,1.4370259176231563,27.751092319339172,2.03306134097569,0.1672269258381644
10275,test,0,0.08644708991050717,1.4370259176231563,27.790772689098812,2.039479899277875,0.15355068617894363
10276,test,0,0.29862136021256447,1.4370259176231563,27.83037157581702,2.0453369565923873,0.14055212440485476
10277,test,0,0.11030315980315211,1.4370259176231563,27.86998428474508,2.050732498669076,0.13055258030750122
10278,test,0,0.2958824969828129,0.19874313643471855,27.909903924001853,2.0557780777454036,0.12137637301180448
10279,test,0,0.27106742188334465,0.19874313643471855,27.949491326552483,2.060450548350038,0.11358723669428535
10280,test,0,0.11463559046387672,0.19874313643471855,27.989342403967306,2.064847040961418,0.1059400948690859
10281,test,0,0.2759550027549267,0.19874313643471855,28.029221512052576,2.068951992324471,0.100077222782167
10282,test,0,0.0817050002515316,0.19874313643471855,28.06893751918313,2.0728272109824637,0.09456346588211101
10283,test,0,0.26622702553868294,0.19874313643471855,28.108941878720344,2.0765249613609456,0.09017705616027388
10284,test,0,0.2802797295153141,0.4350794626988714,28.14868306411635,2.0800659807505566,0.0875926004455755
10285,test,0,0.12673576921224594,0.4350794626988714,28.188531345863915,2.0835264310078325,0.08593803413676608
10286,test,0,0.14056184887886047,0.4350794626988714,28.22846588147408,2.0869684950465714,0.08737807311790546
10287,test,0,0.2981698103249073,0.4350794626988714,28.268146276780616,2.090490068329044,0.08951288739485438
10288,test,0,0.3076189421117306,0.4350794626988714,28.30807361384888,2.094120829114613,0.09189344677885566
