step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5326,training,0.0005747695686295629,0.026609603315591812,0.019304859638310492,20.921842625066827,0.5926669198345091,-0.05979541380713268,dl
5327,training,0.00048538949340581894,0.015536580234766006,0.019304859638310492,20.9617521649179,0.5901830486332632,-0.06420301650214479,dl
5328,training,0.0001353389088762924,0.010161405429244041,0.019304859638310492,21.001752640568977,0.5876065005486959,-0.06343176836673153,dl
5329,training,0.0002839820517692715,0.010659435763955116,0.005271002813274592,21.041449037391263,0.5851282385924217,-0.06092012037035463,dl
5330,training,0.00030918026459403336,0.012372920289635658,0.005271002813274592,21.081432548179638,0.5827805349635878,-0.05618634996936826,dl
5331,training,0.0003775699879042804,0.009692700579762459,0.005271002813274592,21.12126422650134,0.5806613420423674,-0.050656151328608574,dl
5332,training,0.0011393593158572912,0.020907452329993248,0.005271002813274592,21.1611145301305,0.5787271802821833,-0.0472852862369336,dl
5333,training,0.0007410920225083828,0.020461522042751312,0.005271002813274592,21.201200709283196,0.5768449281088334,-0.046945603854935,dl
5334,training,0.0011982220457866788,0.007958039641380314,0.005271002813274592,21.240954045432023,0.5749916263887769,-0.04697256044630087,dl
5335,training,0.000913195894099772,0.007342642173171043,0.005271002813274592,21.28093438136469,0.5731344906514558,-0.04571939603224506,dl
5336,training,0.0002056810917565599,0.019733181223273277,0.00920880597600205,21.320909738687927,0.5713531266101081,-0.043640901405814836,dl
5337,training,0.0008458326337859035,0.03189118951559067,0.00920880597600205,21.36071328945452,0.5696193254410571,-0.04394183036320977,dl
5338,training,0.0014796730829402804,0.04299009218811989,0.00920880597600205,21.4008066056575,0.5678348854352776,-0.045458700909889536,dl
5339,training,0.00028474413556978106,0.022124309092760086,0.00920880597600205,21.440624800055698,0.5659890351922686,-0.048180478642751934,dl
5340,training,0.0002676472649909556,0.00030522421002388,0.00920880597600205,21.48056031201449,0.5640173653425241,-0.0499252530993943,dl
5341,training,0.0019403425976634026,0.01266385242342949,0.00920880597600205,21.520626032768654,0.562038017707855,-0.04733567572902374,dl
5342,training,0.001631822669878602,0.024844823405146602,0.02394782337306748,21.560304505265947,0.5602866144828121,-0.04071958346190928,dl
5343,training,0.0020026592537760735,0.02331701852381229,0.02394782337306748,21.600324200479815,0.5588121951302648,-0.03173407980899894,dl
5344,training,0.006147388368844986,0.02184335887432098,0.02394782337306748,21.6401863067314,0.5577699724128001,-0.02094369451929162,dl
5345,training,0.001305601093918085,0.012347796000540257,0.02394782337306748,21.680047925191975,0.5571117909595646,-0.012615178004864632,dl
5346,training,0.0024698327761143446,0.031092107295989997,0.02394782337306748,21.720175004863677,0.5567327692597568,-0.006290851507986423,dl
5347,training,0.003248112043365836,0.031807027757167816,0.02394782337306748,21.75996811780508,0.5565721787945015,-0.0022685852845459307,dl
5348,training,0.0009715690976008773,0.04169247671961784,0.01954737455506675,21.799999886926148,0.5565404237045244,0.0003421203552085609,dl
5349,training,0.0013006633380427957,0.03521640226244927,0.01954737455506675,21.84001297778949,0.556592678807271,0.0023092276610474946,dl
5350,training,0.0012170615373179317,0.009428832679986954,0.01954737455506675,21.879875717559305,0.5567395356969562,0.00514324502181869,dl
5351,training,0.0029126089066267014,0.01747065782546997,0.01954737455506675,21.91999480706692,0.5570178696085043,0.009824452034280244,dl
5352,training,0.002687256783246994,0.035570777952671065,0.01954737455506675,21.959815817648764,0.5575344202904275,0.016775171910335666,dl
5353,training,0.0075133005157113075,0.031898222863674164,0.01954737455506675,21.999759574336885,0.5583450803785199,0.02352306815891822,dl
5354,training,0.006789049599319696,0.010654740035533905,0.010815383570726367,22.039850189772597,0.5593844356349521,0.02888562308871967,dl
5355,training,0.00790646206587553,0.016576889902353287,0.010815383570726367,22.079583385457564,0.5606684712794694,0.03590638712657095,dl
5356,training,0.008198300376534462,0.013754352927207947,0.010815383570726367,22.11960936058311,0.5622677084242501,0.04480038714402831,dl
5357,training,0.008308276534080505,0.020048748701810837,0.010815383570726367,22.159441451625558,0.5642251446965013,0.05357553073378495,dl
5358,training,0.007173552177846432,0.031223077327013016,0.010815383570726367,22.199260954863846,0.5665133992685997,0.06027648115770649,dl
5359,training,0.014730497263371944,0.04843977466225625,0.010815383570726367,22.239322780261308,0.56897759234678,0.06183041251843012,dl
5360,training,0.07383234798908234,0.038824137300252914,0.011661403100628137,22.279030233490275,0.5714546207070321,0.06211894755381807,dl
5361,training,0.03970106318593025,0.07408618740737438,0.011661403100628137,22.318981208788202,0.5739852690093274,0.06614671235077388,dl
5362,training,0.0220402330160141,0.06694232672452927,0.011661403100628137,22.35871317809595,0.5768766372293463,0.0815473328002248,dl
5363,training,0.022612541913986206,0.08247433602809906,0.011661403100628137,22.398233708580566,0.5805398966596766,0.10440056459855025,dl
5364,training,0.006869266740977764,0.004301498644053936,0.011661403100628137,22.437935283038378,0.5850931886106538,0.12219478838721717,dl
5365,training,0.0024243297521024942,0.07385870814323425,0.011661403100628137,22.477173190686813,0.5900601967717117,0.1255077735760621,dl
5366,training,0.0026773307472467422,0.08546294271945953,0.004352262192464439,22.516940935422298,0.5948989121283772,0.11433144208262976,dl
5367,training,0.0038440474309027195,0.057319474406540394,0.004352262192464439,22.55691927955439,0.599170924319458,0.09762402310462259,dl
5368,training,0.0038876987528055906,0.008037375286221504,0.004352262192464439,22.596666391212985,0.6028139749379939,0.08626789442726808,dl
5369,training,0.004966490436345339,0.0027931369841098785,0.004352262192464439,22.636682169110355,0.6061075025885977,0.07954801167072667,dl
5370,training,0.00461483933031559,0.03763517923653126,0.004352262192464439,22.676512084465624,0.6092209030545161,0.07692773730157446,dl
5371,training,0.0016708769835531712,0.0537244388833642,0.004352262192464439,22.716353258170283,0.6122650182031278,0.07487707138648342,dl
5372,training,0.0009971618419513106,0.0759316822513938,0.022069515086289893,22.756437912514897,0.6151671231713746,0.06807255378306601,dl
5373,training,0.0015352109912782907,0.07172705046832561,0.022069515086289893,22.796202646748277,0.6176882188012962,0.0576091210504794,dl
5374,training,0.002759457565844059,0.050041282549500465,0.022069515086289893,22.836301849618643,0.61976688700332,0.04579651197548204,dl
5375,training,0.001955487299710512,0.03796963021159172,0.022069515086289893,22.87638386872408,0.6213756157620088,0.03580165763900539,dl
5376,training,0.004155180882662535,0.014667872339487076,0.022069515086289893,22.9162703785772,0.6227420297645978,0.03353413267253463,dl
5377,training,0.005995575804263353,0.0013418365269899368,0.022069515086289893,22.956386033171196,0.6241260658208004,0.036679226850601036,dl
5378,training,0.00481965858489275,0.0006201732903718948,0.02286886371392558,22.99616449769906,0.6256929379801295,0.042455275842254295,dl
5379,training,0.0029980181716382504,0.005471089854836464,0.02286886371392558,23.03610737107724,0.6274947719713991,0.0473789148249745,dl
5380,training,0.0024330655578523874,0.00869580585276708,0.02286886371392558,23.076135651322804,0.6294425423123319,0.04964432097945273,dl
5381,training,0.0027519632130861282,0.035310983657836914,0.02286886371392558,23.11591302184515,0.6314540140179852,0.05014939328884199,dl
5382,training,0.0021158212330192327,0.030525244772434235,0.02286886371392558,23.156023526284493,0.6333916340453832,0.04561139563809249,dl
5383,training,0.0025911075063049793,0.02361303567886352,0.02286886371392558,23.195920955131353,0.6350940818537848,0.03940519774115053,dl
5384,training,0.0019344431348145008,0.0139733855612576,0.022082443035999974,23.23588615638674,0.6365444552959736,0.03310712247928335,dl
5385,training,0.004175582900643349,0.016871310770511627,0.022082443035999974,23.276075237409767,0.6377488500638633,0.028001992190747803,dl
5386,training,0.002852813806384802,0.012095525860786431,0.022082443035999974,23.31588092224906,0.6388105541728277,0.024906944459365133,dl
5387,training,0.002596126403659582,0.003874160349369049,0.022082443035999974,23.355978155569886,0.6397392030626458,0.02061452390106937,dl
5388,training,0.00196261378005147,0.009642466902732849,0.022082443035999974,23.396001047466275,0.6404490124461392,0.015044924254700309,dl
5389,training,0.0009053930407389998,0.013928588479757302,0.024460257321710168,23.43594427735539,0.6409066889455043,0.007816963416624766,dl
5390,training,0.0027538302820175886,0.019684189930558205,0.024460257321710168,23.47615436131943,0.6410772384032534,0.0012333235034727623,dl
5391,training,0.002526497235521674,0.050156671553850174,0.024460257321710168,23.516028582606673,0.6410500600315198,-0.002029593710049038,dl
5392,training,0.004582185298204422,0.040941694751381874,0.024460257321710168,23.556049172690685,0.6409888686010146,-0.000492828259946563,dl
5393,training,0.005897304508835077,0.021318065002560616,0.032516643430161606,23.596081411082277,0.6410125187015515,0.0017235877508721229,dl
5394,training,0.004009489435702562,0.008917631581425667,0.032516643430161606,23.635945430666087,0.641113660855848,0.0022414337136953243,dl
5395,training,0.0032349401153624058,0.0075454115867614815,0.032516643430161606,23.676098787337253,0.6411649693935952,-0.0004626082663787456,dl
5396,training,0.003176349913701415,0.016010297462344173,0.032516643430161606,23.716025245824227,0.6410733323725443,-0.004263811212635076,dl
5397,training,0.002579694613814354,0.035315413028001785,0.032516643430161606,23.756017221459153,0.640817286618984,-0.008278354103075196,dl
5398,training,0.0012069352669641376,0.038452859967947006,0.031850550467099926,23.796153618129555,0.6404651179349075,-0.008478771422626527,dl
5399,training,0.001962220761924982,0.04996524937450886,0.031850550467099926,23.83594806112767,0.6401614457325341,-0.006616306077538404,dl
5400,training,0.0026045055128633976,0.05156807601451874,0.031850550467099926,23.876019021085906,0.6399610102593661,-0.0028809834900464476,dl
5401,training,0.001659075147472322,0.06372405216097832,0.031850550467099926,23.915943825871974,0.639936844222739,0.0017950070983181808,dl
5402,training,0.0016901473281905055,0.0626587700098753,0.031850550467099926,23.95582915336973,0.6401178400872066,0.007201547741615011,dl
5403,training,0.0021704903338104486,0.0641392432153225,0.031850550467099926,23.99595573108826,0.6405083291832411,0.013205099113519745,dl
5404,training,0.0014239619486033916,0.0683252364397049,0.02291844373452419,24.035731761682218,0.6411608606378084,0.019661978677410093,dl
5405,training,0.00276062055490911,0.07283985987305641,0.02291844373452419,24.07572527853227,0.6420764418727599,0.026005179875322495,dl
5406,training,0.0019223341951146722,0.0626387894153595,0.02291844373452419,24.115721527429333,0.6431948031556772,0.030327624556190712,dl
5407,training,0.0031643500551581383,0.05321579426527023,0.02291844373452419,24.155556738466654,0.6444687063454534,0.03282229116503422,dl
5408,training,0.002672025002539158,0.05213379859924316,0.02291844373452419,24.195678093101783,0.6457900096271602,0.032674484839742765,dl
5409,training,0.0008748810505494475,0.04792912304401398,0.02291844373452419,24.235542116574717,0.647079332325705,0.03189035457872909,dl
5410,training,0.0013661137782037258,0.05280663073062897,0.009869512934832339,24.275513640254097,0.6483304208796906,0.030390471739540806,dl
5411,training,0.001202876097522676,0.03898995369672775,0.009869512934832339,24.315655745326612,0.6494980620376262,0.02838244698290269,dl
5412,training,0.002006212016567588,0.019181464798748493,0.009869512934832339,24.35546168437242,0.6505890037507692,0.02586243362009324,dl
5413,training,0.005265970714390278,0.017242622561752796,0.009869512934832339,24.39558212093978,0.6515495332927629,0.021491194275800016,dl
5414,training,0.004601569846272469,0.013354217633605003,0.012628900298679495,24.435568914700273,0.6523045790806246,0.01638048911666992,dl
5415,training,0.0007635675137862563,0.003243743907660245,0.012628900298679495,24.47552300067543,0.6528414183574874,0.010909677588627566,dl
5416,training,0.0022132128942757845,0.0027026161551475525,0.012628900298679495,24.515700096814058,0.6532000982280812,0.008330913379091451,dl
5417,training,0.03109169751405716,0.018223203718662262,0.012628900298679495,24.555527253896134,0.653544406804961,0.008703135566901521,dl
5418,training,0.04879811778664589,0.05557198077440262,0.012628900298679495,24.59559054281152,0.653875069117967,0.0065978238752756645,dl
5419,training,0.009530600160360336,0.05929940938949585,0.017791193289422993,24.635713889287782,0.6540175625980179,-0.0008538132484897353,dl
5420,training,0.005083105061203241,0.01984225702472031,0.017791193289422993,24.675659573149364,0.6537580947305777,-0.012306708088707034,dl
5421,training,0.001031585969030857,0.038007769733667374,0.017791193289422993,24.71578467730543,0.6532478364132769,-0.01050172550713815,dl
5422,training,0.0038030012510716915,0.09556972980499268,0.017791193289422993,24.75544522214057,0.6529810438127923,0.0005016419050580632,dl
5423,training,0.0028319526463747025,0.12033205106854439,0.017791193289422993,24.79521204643958,0.6535239258946592,0.02850814480440892,dl
5424,training,0.0014981720596551895,0.09630152583122253,0.017791193289422993,24.835073294953997,0.6552775488304462,0.060143098361020546,dl
5425,training,0.002883110661059618,0.11108339950442314,0.017791193289422993,24.874553360935316,0.6582811438859387,0.09129280628196672,dl
