step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
4272,training,0.0005493464414030313,0.03821994364261627,0.003655277234919199,14.02341708805752,10.497012122310927,2.3572318522479043,dl
4273,training,0.0004396015137899667,0.011106861755251884,0.003655277234919199,13.995046128555604,10.525164671002315,2.3625396662548064,dl
4274,training,0.00048540293937548995,0.029887206852436066,0.003655277234919199,13.952434963927045,10.567220732713785,2.360817164012881,dl
4275,training,0.0005538156256079674,0.015261700376868245,0.003655277234919199,13.93817776826834,10.581377718317567,2.358265255916547,dl
4276,training,0.00026931872707791626,0.028791993856430068,0.010081481894979847,13.909972860987756,10.609611389862897,2.35192685071647,dl
4277,training,0.00044248002814128995,0.05025110021233559,0.010081481894979847,13.881926501156693,10.638130140473825,2.343583018451255,dl
4278,training,0.0007310903165489435,0.011883338913321495,0.010081481894979847,13.84024141650655,10.68131739195726,2.3337083538048273,dl
4279,training,0.0006146782543510199,0.039324697107076645,0.010081481894979847,13.826481655712332,10.695754163047493,2.330405391425598,dl
4280,training,0.0005083223804831505,0.055119965225458145,0.010081481894979847,13.798963457410096,10.724924858857959,2.3231246971564072,dl
4281,training,0.0006502821343019605,0.07532096095383167,0.010081481894979847,13.758275915364193,10.768913048389711,2.3091099658127052,dl
4282,training,0.0007048541447147727,0.05781778134405613,0.010081481894979847,13.744839879579683,10.783768283868712,2.3027879734081727,dl
4283,training,0.0006655297474935651,0.05000528693199157,0.017448646413602505,13.705012588724804,10.828811469237836,2.288747594722309,dl
4284,training,0.0002641005557961762,0.02022690698504448,0.017448646413602505,13.691965755472344,10.843798063507405,2.285560253619983,dl
4285,training,0.0014284247299656272,0.03711258992552757,0.017448646413602505,13.665767169545582,10.874041393132782,2.284870555956316,dl
4286,training,0.0013759599532932043,0.006121745333075527,0.017448646413602505,13.639561864074205,10.90414914636161,2.2896515522216565,dl
4287,training,0.0007506932597607374,0.10149062052369118,0.017448646413602505,13.600015385501086,10.949090621495415,2.294630391797011,dl
4288,training,0.0003247587592341006,0.004704037681221962,0.017448646413602505,13.586759838203152,10.964057070462603,2.2959536364650273,dl
4289,training,0.0004914464661851525,0.0447365492582321,0.017448646413602505,13.56027697646168,10.993836252494257,2.2990583682098613,dl
4290,training,0.001359416637569666,0.0426533967256546,0.01426238516421889,13.533642266086796,11.02354429309815,2.3069024263904847,dl
4291,training,0.000954701448790729,0.007238075137138367,0.01426238516421889,13.506585827376288,11.052925474349724,2.325627656206751,dl
4292,training,0.0002169539366150275,0.02654818445444107,0.01426238516421889,13.46499349490882,11.095571634883886,2.361503842507748,dl
4293,training,0.0001767225912772119,0.023115210235118866,0.01426238516421889,13.450703853286818,11.109546033332878,2.37354668237957,dl
4294,training,0.0007410929538309574,0.058097951114177704,0.01426238516421889,13.421754704763762,11.136844072857526,2.397197052380115,dl
4295,training,0.0008551151258870959,0.004886724054813385,0.01426238516421889,13.39224788188862,11.163476444872693,2.4164045891559556,dl
4296,training,0.0005702960188500583,0.022711031138896942,0.01426238516421889,13.362050727828944,11.189810318746037,2.4332677715883375,dl
4297,training,0.0006431231740862131,0.03982984274625778,0.007995626149043885,13.316307084393646,11.228006867092514,2.458552516201159,dl
4298,training,0.0007107448764145374,0.0004587993025779724,0.007995626149043885,13.28503437980867,11.252983918218774,2.4778786998023685,dl
4299,training,0.0012934082187712193,0.004230394959449796,0.007995626149043885,13.269327515299162,11.265136355273425,2.4885338777546266,dl
4300,training,0.0012411106145009398,0.03248606622219086,0.007995626149043885,13.237548770905006,11.288794539213793,2.514844601030026,dl
4301,training,0.0008611175580881536,0.027714237570762634,0.007995626149043885,13.204948261141013,11.311770422083459,2.5390425670730514,dl
4302,training,0.0030861375853419304,0.016370505094528198,0.007995626149043885,13.171969343677706,11.333958787600928,2.5605529909985436,dl
4303,training,0.0023980112746357918,0.07056072354316709,0.007995626149043885,13.13846165506107,11.355390920597232,2.5840461156582757,dl
4304,training,0.0028265397995710373,0.011166181415319443,0.007995626149043885,13.104480613071393,11.376126574878748,2.600881538680583,dl
4305,training,0.0016532399458810687,0.03250958770513535,0.03028413683101047,13.070195270371425,11.396413986326106,2.612621000732725,dl
4306,training,0.002319458406418562,0.07453743740916252,0.03028413683101047,13.035682870929785,11.416371314068188,2.6201863604468225,dl
4307,training,0.0019105564570054412,0.08914184942841528,0.03028413683101047,13.000999453383253,11.43620700016347,2.6233607069376825,dl
4308,training,0.004636833444237709,0.039551060646772385,0.03028413683101047,12.966273687287867,11.455922895018649,2.626558202006455,dl
4309,training,0.003845322411507368,0.04836934432387352,0.03028413683101047,12.91415602838145,11.485326245833688,2.629775821716358,dl
4310,training,0.009812144562602043,0.06934222206473352,0.03028413683101047,12.896700763955659,11.49509710062022,2.6330462490380424,dl
4311,training,0.008230645209550858,0.07676317542791367,0.03357884315990226,12.861779212583965,11.514330415370614,2.643449173544978,dl
4312,training,0.004544989205896854,0.008204273879528032,0.03357884315990226,12.826689083614308,11.533198060230655,2.6536522293684266,dl
4313,training,0.006990017835050821,0.04293628036975862,0.03357884315990226,12.791293671896568,11.551698975662035,2.6667746926220937,dl
4314,training,0.004340472165495157,0.05853286758065224,0.03357884315990226,12.737935959033605,11.578482607774934,2.6849205827987164,dl
4315,training,0.004434570670127869,0.06734506785869598,0.03357884315990226,12.719937076402996,11.587263567775821,2.6904597196369675,dl
4316,training,0.003180942963808775,0.020837455987930298,0.008147865311446111,12.665964532544368,11.61284436241609,2.706013306192039,dl
4317,training,0.0020557325333356857,0.07432169839739801,0.008147865311446111,12.647853835699392,11.621227813179589,2.7099457830557787,dl
4318,training,0.0012485089246183634,0.07282901182770729,0.008147865311446111,12.611396131893223,11.637870086929205,2.7166403691327075,dl
4319,training,0.00038828313699923456,0.1023958772420883,0.008147865311446111,12.575101985916682,11.654157342695928,2.721703876385315,dl
4320,training,0.0012884197058156133,0.038729097694158554,0.008147865311446111,12.53855068589311,11.670388856241035,2.725581540198033,dl
4321,training,0.0018912478117272258,0.053855013102293015,0.008147865311446111,12.483695024837575,11.694389484506278,2.732415902992992,dl
4322,training,0.0019225161522626877,0.08320176601409912,0.0364730407311889,12.446996751114959,11.710199227816005,2.7374117789404733,dl
4323,training,0.0009478023275732994,0.08173917606472968,0.0364730407311889,12.428533130803903,11.71807184449557,2.7404777617207565,dl
4324,training,0.00034319597762078047,0.018683437258005142,0.0364730407311889,12.373417999643681,11.741091783478367,2.7507939275810647,dl
4325,training,0.0005117221153341234,0.036367785185575485,0.0364730407311889,12.35491431248921,11.748678906889161,2.7543070782010712,dl
4326,training,0.0020565001759678125,0.043928880244493484,0.0364730407311889,12.317739439537561,11.763693666673072,2.762056067447105,dl
4327,training,0.003024652134627104,0.041882529854774475,0.0364730407311889,12.262128336593689,11.785514546007711,2.772724849848437,dl
4328,training,0.0024167660158127546,0.02342081069946289,0.04561105220806008,12.224663468560728,11.79987155525447,2.779460770230778,dl
4329,training,0.006118236109614372,0.0413275472819805,0.04561105220806008,12.206072331834237,11.806873837885401,2.7828411393417034,dl
4330,training,0.01029024925082922,0.041345506906509386,0.04561105220806008,12.168700185308278,11.820739151627047,2.7896340786348564,dl
4331,training,0.012729473412036896,0.02850625663995742,0.04561105220806008,12.130997979027143,11.834444502013879,2.7978331928717592,dl
4332,training,0.007654989138245583,0.07673086225986481,0.04561105220806008,12.074668975370242,11.853997846921137,2.81977464747463,dl
4333,training,0.005927671678364277,0.11913030222058296,0.04561105220806008,12.03661859902858,11.866184932162222,2.845414774018047,dl
4334,training,0.007146331947296858,0.0639178715646267,0.04561105220806008,12.017571711558599,11.87185874664859,2.8589677256686516,dl
4335,training,0.0005422297399491072,0.004121787846088409,0.05346566888981206,11.979339286067553,11.882370085544762,2.885262747138811,dl
4336,training,0.0055201188661158085,0.006914539262652397,0.05346566888981206,11.921218753213038,11.89711393132732,2.8941855878360965,dl
4337,training,0.002892196411266923,0.026599884033203132,0.05346566888981206,11.90193395184053,11.90196026957833,2.894976136697258,dl
4338,training,0.0015447153709828854,0.041191790252923965,0.05346566888981206,11.863171075455561,11.911742090055586,2.89366364899595,dl
4339,training,0.00047315499978139997,0.044593069702386856,0.05346566888981206,11.805127211591486,11.926483563031693,2.8928697663267373,dl
4340,training,0.00040088308742269874,0.0368051053956151,0.05346566888981206,11.785805479162311,11.931370985943143,2.894946875426403,dl
4341,training,0.0016619476955384016,0.039197180420160294,0.020263300623571123,11.7276112809577,11.945793750973476,2.901284256227387,dl
4342,training,0.0007283735321834683,0.06562969088554382,0.020263300623571123,11.688851264681768,11.955214274579486,2.904931111497026,dl
4343,training,0.000571803655475378,0.026864126324653622,0.020263300623571123,11.669423430263457,11.959879425771948,2.906777380405084,dl
4344,training,0.0010410794056952,0.022783511318266392,0.020263300623571123,11.630527342646774,11.969132604348493,2.908106353799943,dl
4345,training,0.0015257711056619883,0.10361376032233237,0.020263300623571123,11.591687846724538,11.97834404996491,2.9094598619177456,dl
4346,training,0.0008957169484347105,0.0951618179678917,0.020263300623571123,11.552749896956767,11.987487138338007,2.9129274417947286,dl
4347,training,0.0012903364840894938,0.08787067979574203,0.008180854667710088,11.513866170167205,11.99646725252155,2.9165597462291784,dl
4348,training,0.0007934555760584772,0.06941443495452404,0.008180854667710088,11.474976689122013,12.005208291977379,2.9249027174804607,dl
4349,training,0.0016951576108112931,0.15740308165550232,0.008180854667710088,11.416422299537414,12.017674694156138,2.938130953916787,dl
4350,training,0.0011218313593417406,0.15155739337205887,0.008180854667710088,11.396867616234909,12.021653867216907,2.9426827794944557,dl
4351,training,0.0008069840259850025,0.11006879806518553,0.008180854667710088,11.357712739542961,12.029341132023713,2.9524398753454264,dl
4352,training,0.0010197998490184546,0.07133059203624725,0.008180854667710088,11.318534239249352,12.036712754260938,2.957363663584726,dl
4353,training,0.000960423203650862,0.06690674275159836,0.023821203507744845,11.279253132348417,12.043948038394028,2.9608440060783385,dl
4354,training,0.0006626852555200458,0.18522607907652858,0.023821203507744845,11.220324092822446,12.054644265031676,2.9613656843956084,dl
4355,training,0.00047203066060319543,0.14881598949432373,0.023821203507744845,11.200629314072204,12.058236113931633,2.961001821171603,dl
4356,training,0.00039878342067822814,0.13693105801939964,0.023821203507744845,11.141665607105331,12.068935109283622,2.962692023622415,dl
4357,training,0.00014551676576957107,0.1278761401772499,0.023821203507744845,11.122067188746692,12.072480383547598,2.9622639793440113,dl
4358,training,0.0009355972288176417,0.10485648363828659,0.023821203507744845,11.082714496290729,12.07959834520632,2.9632968715914996,dl
4359,training,0.0009873381350189447,0.11933033913373949,0.0456932811123628,11.023786561230846,12.090093970038968,2.9662160207638872,dl
4360,training,0.0004199426912236959,0.11170586571097374,0.0456932811123628,11.004087724880973,12.093579085046787,2.9666119442780072,dl
4361,training,0.0006481434684246778,0.1504814773797989,0.0456932811123628,10.945031889406291,12.103898044367625,2.9705632729878406,dl
4362,training,0.0010837266454473138,0.12987617030739784,0.0456932811123628,10.905730595681977,12.110670675987235,2.9711355452269292,dl
4363,training,0.0004751576925627887,0.15224048867821693,0.0456932811123628,10.866333736613061,12.11740240938227,2.9737835397658903,dl
4364,training,0.00089640001533553,0.15061783790588376,0.0456932811123628,10.846621343148849,12.120722536156425,2.975465841866712,dl
4365,training,0.00093519885558635,0.13073883578181267,0.07810555388095632,10.80730174067654,12.127285911772873,2.9764846745140954,dl
4366,training,0.0006030183285474777,0.14091419428586963,0.07810555388095632,10.767852053176282,12.133807695000018,2.9793239818931556,dl
4367,training,0.0005509283510036767,0.12691999971866608,0.07810555388095632,10.708781570155354,12.143331897789611,2.9828575406122595,dl
4368,training,0.00031485228100791574,0.1801987700164318,0.07810555388095632,10.689009667921576,12.146485998358889,2.9838869623157627,dl
4369,training,0.0015787275042384863,0.1831468604505062,0.07810555388095632,10.629883011361605,12.155702426708224,2.989040767975416,dl
4370,training,0.0012308501172810793,0.1325460970401764,0.07810555388095632,10.61016378473259,12.158721990135378,2.989964893322826,dl
4371,training,0.0010011811973527074,0.17385606095194817,0.07865336057242749,10.570598591534212,12.164717638522863,2.992543084261164,dl
4372,training,0.0012621466303244233,0.1692211776971817,0.07865336057242749,10.511431366275852,12.173443367297564,2.9964059311516107,dl
