step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3788,training,0.00665959483012557,0.07433632016181946,0.039201654606388185,22.746058298546718,0.6697423889295969,0.07262745746125285,dl
3789,training,0.0011038134107366204,0.07093867659568787,0.039201654606388185,22.785998587279263,0.6726897994118268,0.07452113155369074,dl
3790,training,0.0034906957298517227,0.04811446368694307,0.039201654606388185,22.82567183709574,0.6757178251202167,0.07694458721307287,dl
3791,training,0.006535027176141739,0.03909827768802643,0.039201654606388185,22.865667136057837,0.6787804160110527,0.07472541193072474,dl
3792,training,0.0017226107884198427,0.028430365025997176,0.039201654606388185,22.905510615184113,0.6816532720826297,0.06835592503383912,dl
3793,training,0.0023308361414819956,0.01631202548742293,0.04656032833154948,22.94543260936688,0.6842273606534672,0.05953095167673413,dl
3794,training,0.003096651751548052,0.021148398518562317,0.04656032833154948,22.98560489234976,0.6863955758619504,0.04773594976356434,dl
3795,training,0.004254702012985945,0.026290427893400185,0.04656032833154948,23.02543634527333,0.6880949934663583,0.038079411365986957,dl
3796,training,0.0025976477190852165,0.037422291934490204,0.04656032833154948,23.0655265379941,0.6894847866970947,0.031594103618705724,dl
3797,training,0.003800736041739583,0.049146398901939385,0.04656032833154948,23.105505962716137,0.6906464123968239,0.02738329722909881,dl
3798,training,0.001546410727314651,0.0318029634654522,0.04373889061019213,23.145401239188256,0.6917102986598097,0.026064832247381053,dl
3799,training,0.0017172544030472636,0.016131769865751273,0.04373889061019213,23.18556123257453,0.6927187130134853,0.023895446648482737,dl
3800,training,0.00266578933224082,0.0028467848896980216,0.04373889061019213,23.225368529360154,0.6935853188389416,0.01854979620097897,dl
3801,training,0.0005214096745476127,0.008942808955907815,0.04373889061019213,23.26544047116754,0.6941741387756265,0.009980658758175602,dl
3802,training,0.0046147629618644714,0.024708863347768784,0.04373889061019213,23.305569156146255,0.6944067801703958,0.0028310650800675804,dl
3803,training,0.0013017645105719566,0.016214361414313316,0.04097381043271845,23.345457601719644,0.6944219032934774,-0.0015409384676814764,dl
3804,training,0.0034378916025161743,0.0479733981192112,0.04097381043271845,23.385606136612623,0.6943024732399183,-0.004126905379838512,dl
3805,training,0.0024852100759744644,0.04300667718052865,0.04097381043271845,23.4255235894792,0.6941116759749494,-0.005067614135253604,dl
3806,training,0.0008804522803984582,0.04796276614069939,0.04097381043271845,23.465494054838363,0.6939066614796549,-0.005378221733396091,dl
3807,training,0.004280067980289459,0.04038393124938011,0.04097381043271845,23.505628850019253,0.6936895109766434,-0.004997044363843794,dl
3808,training,0.0021690628491342068,0.03093050420284272,0.04097381043271845,23.545440747353037,0.693505664143471,-0.0045553473905783496,dl
3809,training,0.002942682011052966,0.0075883716344833305,0.029889010098002117,23.585550640792434,0.6932792709686724,-0.007890393874237935,dl
3810,training,0.011745277792215347,0.012607320211827753,0.029889010098002117,23.625596255483718,0.6928364059783271,-0.014327919793173712,dl
3811,training,0.0005274123977869749,0.01663967221975327,0.029889010098002117,23.665537681987008,0.6921209604509098,-0.020931994057248705,dl
3812,training,0.0051773288287222385,0.028889125213027,0.029889010098002117,23.705690081238806,0.6912283780854108,-0.022301196373526982,dl
3813,training,0.0010525286197662354,0.029388473369181156,0.029889010098002117,23.745462649758274,0.6903843910934038,-0.019701389228353915,dl
3814,training,0.0011759758926928043,0.038874708116054535,0.029889010098002117,23.785469963828454,0.6896732306274228,-0.015862865913435803,dl
3815,training,0.006946672685444355,0.026463977061212063,0.024066962488880447,23.825486626531884,0.6891030576506759,-0.012605088811268374,dl
3816,training,0.002795056439936161,0.017086267471313477,0.024066962488880447,23.86533878955811,0.6886676135062731,-0.009646092117993133,dl
3817,training,0.0012548929080367088,0.04144899547100067,0.024066962488880447,23.905457107591896,0.6883358973083394,-0.006559602757033093,dl
3818,training,0.0018904299940913916,0.024041354656219482,0.024066962488880447,23.945317469031913,0.6881307008713706,-0.0035593845061541525,dl
3819,training,0.0023987097665667534,0.02810000255703926,0.024066962488880447,23.985284286734426,0.688045863130515,-0.0014013365708621232,dl
3820,training,0.002984283957630396,0.018818296492099762,0.024066962488880447,24.02542441989171,0.6879882884436106,-0.0013426675913896637,dl
3821,training,0.0021556876599788666,0.00976153276860714,0.024368927233194726,24.065260564545458,0.6879012670771308,-0.003808339235393069,dl
3822,training,0.000870991381816566,0.009105434641242024,0.024368927233194726,24.105373349666745,0.6876955033744002,-0.006548688438655283,dl
3823,training,0.0020886524580419064,0.008412322029471397,0.024368927233194726,24.145353650856922,0.6873847452351812,-0.008727551585105998,dl
3824,training,0.0014160785358399153,0.01705210469663143,0.024368927233194726,24.185289140184988,0.6869976847281669,-0.010906844020513935,dl
3825,training,0.0006271668244153261,0.03442317061126232,0.024368927233194726,24.225449007188928,0.686523477932917,-0.012077671552530957,dl
3826,training,0.001747580710798502,0.04068452958017588,0.03152107689354762,24.26522960662913,0.6860646507388991,-0.010444283556876438,dl
3827,training,0.001304146833717823,0.04196987301111221,0.03152107689354762,24.30525111777783,0.6857236873381736,-0.005738549428208491,dl
3828,training,0.0013288810150697827,0.02970312163233757,0.03152107689354762,24.34526396468235,0.6855711896811754,-0.002237285974390788,dl
3829,training,0.0017817888874560595,0.02484884485602379,0.03152107689354762,24.385134680171074,0.6855211123728517,-0.0009302314756862177,dl
3830,training,0.0014089796459302306,0.036025989800691605,0.03152107689354762,24.425270254326264,0.6854982774719474,-0.0002614808690135106,dl
3831,training,0.0033685124944895506,0.04077652841806412,0.03152107689354762,24.465127655408928,0.6855064950136183,0.0013452238807711836,dl
3832,training,0.0014434801414608955,0.04875326156616211,0.024799207686693938,24.505102750141806,0.6856238966961757,0.004624116353351427,dl
3833,training,0.0019957548938691616,0.05735492706298828,0.024799207686693938,24.5451838118974,0.6858766854405952,0.008265030203294057,dl
3834,training,0.004553674254566431,0.06124060042202473,0.024799207686693938,24.58499430270824,0.6863019339911511,0.013009341138662284,dl
3835,training,0.0013888307148590684,0.07854345813393593,0.024799207686693938,24.6250655038671,0.6869290245509453,0.018781506772188268,dl
3836,training,0.002336869016289711,0.059785262323202915,0.024799207686693938,24.6649528517943,0.6877941520177289,0.02488469049333424,dl
3837,training,0.0005320108029991388,0.08115767687559128,0.024799207686693938,24.70479426420283,0.6889871473906743,0.03571242406650984,dl
3838,training,0.005175552796572447,0.10669976007193327,0.019395337698069604,24.74479063394723,0.6906823474003198,0.0502708921153305,dl
3839,training,0.0027499787975102663,0.08273816853761673,0.019395337698069604,24.78448035885436,0.6930285620718222,0.06848192418042083,dl
3840,training,0.00025584179093129933,0.07609543949365616,0.019395337698069604,24.82427261432543,0.6961362419133973,0.08682266228670027,dl
3841,training,0.001656375708989799,0.09385250136256218,0.019395337698069604,24.86404756379781,0.6998917346121493,0.10051052037042359,dl
3842,training,0.002497393172234297,0.10862550139427185,0.019395337698069604,24.903550170119065,0.7041808575861626,0.11541106368776284,dl
3843,training,0.0017393664456903934,0.07438348978757858,0.019395337698069604,24.94320226102462,0.7090817943609663,0.13039017504537434,dl
3844,training,0.00249800574965775,0.08035089261829853,0.034966571497358774,24.982637948895107,0.7145360397424555,0.14485997678111823,dl
3845,training,0.0007766911294311285,0.06355014257133007,0.034966571497358774,25.022039374127377,0.7206018862231828,0.16069816924028957,dl
3846,training,0.0010207194136455655,0.11416008044034243,0.034966571497358774,25.061342012022102,0.7272838902357266,0.1760791221136453,dl
3847,training,0.0015214526792988181,0.13298500515520573,0.034966571497358774,25.100503540585887,0.7346160375722599,0.1951612176084104,dl
3848,training,0.001946943113580346,0.09826130419969559,0.034966571497358774,25.139462064795474,0.7427550206456723,0.21607588313257692,dl
3849,training,0.00299274199642241,0.10346405953168869,0.034966571497358774,25.17834194345955,0.7516685668608734,0.23482422467562752,dl
3850,training,0.0003221738734282553,0.11512098833918571,0.06998805730646118,25.21695819410696,0.7613223822723475,0.254677996671868,dl
3851,training,0.003927710931748152,0.1132233589887619,0.06998805730646118,25.25534216988571,0.7716714993049422,0.2712947634402888,dl
3852,training,0.0004929113201797009,0.09775599557906389,0.06998805730646118,25.2938080314522,0.7827000039301502,0.2878834509333357,dl
3853,training,0.0014236790593713522,0.12322205770760775,0.06998805730646118,25.33176581152115,0.7943428944797891,0.30711231309308534,dl
3854,training,0.0017075473442673683,0.11834265291690826,0.06998805730646118,25.369590169668268,0.8067670322344322,0.3281499310525467,dl
3855,training,0.001912759616971016,0.16048423387110233,0.06998805730646118,25.407329725943427,0.8200513356625704,0.35160860509276315,dl
3856,training,0.0019197978544980288,0.07657762616872789,0.028452310736526185,25.444328157788252,0.8341546071655721,0.3768591022882918,dl
3857,training,0.0015346260042861104,0.1304870769381523,0.028452310736526185,25.481145032971874,0.8493794809896897,0.4089192697847585,dl
3858,training,0.0032237765844911337,0.08736509084701538,0.028452310736526185,25.517264731148554,0.8657969324381852,0.44572903377034906,dl
3859,training,0.0028162936214357615,0.10319229215383528,0.028452310736526185,25.552578395946803,0.8836076912327345,0.4888817197713518,dl
3860,training,0.002443536650389433,0.04745444655418396,0.028452310736526185,25.587276099068557,0.9029082562703086,0.5252028884069654,dl
3861,training,0.0016690556658431888,0.014200866222381592,0.028452310736526185,25.621312117629003,0.9233792591321051,0.5563508139103372,dl
3862,training,0.0007403615163639188,0.03987723588943479,0.11462482755138005,25.654799185258188,0.9448007753266655,0.5809345868878689,nav
3863,training,0.009519939310848713,0.07178191840648651,0.11462482755138005,25.687693283623236,0.9670478889087648,0.6101940137047716,nav
3864,training,0.000721742631867528,0.07922818511724472,0.11462482755138005,25.719903428506875,0.9903879933317703,0.6456768812793315,nav
3865,training,0.0024501008447259665,0.11468203365802765,0.11462482755138005,25.751070757632977,1.014766921021067,0.6806395833327332,nav
3866,training,0.0030213608406484127,0.13969372212886808,0.11462482755138005,25.781452844466145,1.040390871760121,0.7214047411453456,nav
3867,training,0.0014773065922781825,0.08120174705982208,0.11462482755138005,25.8106728489474,1.0672296737843043,0.7660768144497747,nav
3868,training,0.0014739732723683119,0.03126515448093414,0.1393925095048131,25.838605640579285,1.0952207516248458,0.8060882775222868,nav
3869,training,0.010407740250229836,0.034256190061569214,0.1393925095048131,25.86555677750265,1.1244098609681528,0.8435890634459489,nav
3870,training,0.0005902962875552475,0.06726773083209991,0.1393925095048131,25.89137255967311,1.1545017254266208,0.8802778610615665,nav
3871,training,0.002211576094850898,0.1136919260025025,0.1393925095048131,25.915953327567152,1.1855404591155987,0.9237972033722245,nav
3872,training,0.002560118678957224,0.020252078771591187,0.1393925095048131,25.939019564349646,1.2176040729826234,0.9718280986266974,nav
3873,training,0.0019060024060308933,0.043357551097869845,0.17277915973145078,25.96069249252202,1.2508956357048313,1.0122879651682104,nav
3874,training,0.001881138072349131,0.008015736937522888,0.17277915973145078,25.980992092783463,1.284777218622139,1.0502806639011988,nav
3875,training,0.008481628261506557,0.00994029641151431,0.17277915973145078,26.00019142372708,1.3196379105167437,1.082663796708295,nav
3876,training,0.005057001952081919,0.012017756700515747,0.17277915973145078,26.01838066453774,1.3550763539828121,1.1109327919805878,nav
3877,training,0.0019253854406997561,0.010963127017021207,0.17277915973145078,26.035475521904754,1.3908506608908742,1.1387363444687695,nav
3878,training,0.016557801514863968,0.02023783326148984,0.17277915973145078,26.051692481020698,1.4273018677348526,1.165421012873503,nav
3879,training,0.0029884320683777332,0.01737573742866516,0.16176138355424227,26.06686393408966,1.46401409474619,1.194608211886669,nav
3880,training,0.003889204701408744,0.041147880256175995,0.16176138355424227,26.080869037697266,1.5012036662422827,1.2250265327951442,nav
3881,training,0.001004309393465519,0.008296892046928406,0.16176138355424227,26.09388983489302,1.5387705521098631,1.2480186286724047,nav
3882,training,0.004651363473385572,0.04452975839376451,0.16176138355424227,26.106019867375462,1.5766427824386806,1.275024336870675,nav
3883,training,0.005220691207796335,0.05958184599876404,0.16176138355424227,26.117123692792166,1.614761512029848,1.2970471667675267,nav
3884,training,0.0015370058827102184,0.06135688722133635,0.16176138355424227,26.12755536365759,1.6532661521290755,1.3154240108058297,nav
3885,training,0.0019243040587753057,0.08102811127901076,0.11753754172012532,26.137230994963176,1.6919399459326365,1.3359931368183957,nav
3886,training,0.0018889480270445347,0.02628038823604581,0.11753754172012532,26.146139826462413,1.7306428254723127,1.3521846249524554,nav
3887,training,0.003614984452724457,0.03837858885526657,0.11753754172012532,26.15439291775211,1.769751111585253,1.3757544031250222,nav
