step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
10297,test,0,0.09226791933178899,0.06534782320620489,25.946137714561576,3.2808895134201115,2.0110654948969042
10298,test,0,0.08567465096712114,0.06534782320620489,25.93759669944775,3.298935539099261,2.014381144782498
10299,test,0,0.10737422108650208,0.06534782320620489,25.92034685228144,3.334811916213093,2.0233411472014047
10300,test,0,0.06580856442451477,0.06534782320620489,25.902725932237164,3.3706689796136766,2.0310774292670657
10301,test,0,0.13506066799163818,0.05985740798401362,25.8848874053339,3.406316374099185,2.0388775608193734
10302,test,0,0.07728033512830734,0.05985740798401362,25.857508843573942,3.4595430517095282,2.0520111278082203
10303,test,0,0.0961446464061737,0.05985740798401362,25.84823769084894,3.4772276999146445,2.0555450388339063
10304,test,0,0.09653694182634356,0.05985740798401362,25.81998948013372,3.5299580065996747,2.0699482229755093
10305,test,0,0.09763786196708679,0.05985740798401362,25.81041044243627,3.5474263970654745,2.0739823494001044
10306,test,0,0.10446888953447342,0.05985740798401362,25.791010299537845,3.5823537926775564,2.0816768062910835
10307,test,0,0.11272281780838966,0.04878534552099818,25.771344343089797,3.6170164845943673,2.0918431981587835
10308,test,0,0.12110351026058197,0.04878534552099818,25.751363292208282,3.6515016934483335,2.0993993442216916
10309,test,0,0.1054360531270504,0.04878534552099818,25.72084568937855,3.7030438918654887,2.111963102398415
10310,test,0,0.1293111816048622,0.04878534552099818,25.710555721845388,3.720076723082091,2.115418773300359
10311,test,0,0.10233372077345851,0.04878534552099818,25.68975566501381,3.7541799245055714,2.121559559729083
10312,test,0,0.14733900129795074,0.04026952679556033,25.65814576333856,3.804958254050978,2.133084184654115
10313,test,0,0.11137614399194717,0.04026952679556033,25.647492297916386,3.821801022592418,2.1362180356474854
10314,test,0,0.08417219668626785,0.04026952679556033,25.625936804911863,3.8555369578023444,2.142837573022413
10315,test,0,0.09870551899075508,0.04026952679556033,25.604232579051935,3.888903340694353,2.151285636592896
10316,test,0,0.15368719398975372,0.04026952679556033,25.58223538225135,3.922187186241106,2.1581777854008295
10317,test,0,0.12373659759759903,0.04026952679556033,25.559947644488886,3.955405186256349,2.1662380229081224
10318,test,0,0.15710457786917686,0.04026952679556033,25.526147962336335,4.004691809852518,2.176702756979005
10319,test,0,0.09129008837044239,0.05656170516875787,25.50322731688496,4.037562124039848,2.183271689746153
10320,test,0,0.15900537185370922,0.05656170516875787,25.491752628998587,4.053812760082866,2.1869038070518467
10321,test,0,0.10373448953032491,0.05656170516875787,25.45694787696942,4.102544426274702,2.195022388650162
10322,test,0,0.13809775933623314,0.05656170516875787,25.433477524224845,4.134908980268706,2.2016024541572916
10323,test,0,0.10053523629903793,0.05656170516875787,25.42173210187525,4.15093675768559,2.204570100721625
10324,test,0,0.1343119964003563,0.05656170516875787,25.397965430816217,4.183058579110985,2.211282969908762
10325,test,0,0.06974416971206665,0.05656170516875787,25.361895483943044,4.230863589386882,2.223602095034809
10326,test,0,0.12453523650765419,0.05656170516875787,25.349763133264624,4.246661651627725,2.227545374788598
10327,test,0,0.10838788188993931,0.0702487026930067,25.325179847767533,4.278310428836991,2.2352126617281707
10328,test,0,0.13200337160378695,0.0702487026930067,25.30048898151487,4.309618726700331,2.2414622512521487
10329,test,0,0.0845781769603491,0.0702487026930067,25.27575642407755,4.340684649052841,2.2432344956248182
10330,test,0,0.0890866108238697,0.0702487026930067,25.251377457714895,4.371555709688722,2.23883776104899
10331,test,0,0.10381358116865158,0.0702487026930067,25.22669789866977,4.402812568644401,2.2381137473559827
10332,test,0,0.09432907402515411,0.0702487026930067,25.201921413211743,4.434323649524943,2.2362205946918756
10333,test,0,0.12389234825968742,0.0702487026930067,25.177251918442945,4.465830835866539,2.234042033164525
10334,test,0,0.10516312345862389,0.0870958727138243,25.153057296137444,4.496843101045541,2.2346297623621334
10335,test,0,0.14173248037695887,0.0870958727138243,25.12840433418372,4.52841873690367,2.2324060949337445
10336,test,0,0.08461550995707512,0.0870958727138243,25.103938212744396,4.5598980558410345,2.230081104019392
10337,test,0,0.10244379751384257,0.0870958727138243,25.07944751498493,4.591575068325914,2.2281271018333904
10338,test,0,0.03561739809811115,0.0870958727138243,25.05498899483397,4.6233170897168145,2.227041463858322
10339,test,0,0.06293671019375323,0.0870958727138243,25.03067584284036,4.654881009749997,2.2268560863834956
10340,test,0,0.03672056552022695,0.0870958727138243,25.006183907937334,4.686687786476756,2.2277820952936866
10341,test,0,0.05463229864835739,0.1049758859125608,24.969591474841163,4.733993797356731,2.2307330383521777
10342,test,0,0.05797703191637993,0.1049758859125608,24.95731700467294,4.749793612500265,2.2320700017697237
10343,test,0,0.12892994657158852,0.1049758859125608,24.932647361465943,4.781431131491852,2.234871216403126
10344,test,0,0.04463982582092285,0.1049758859125608,24.908076267108132,4.812728014231807,2.237013704830739
10345,test,0,0.030849657952785485,0.1049758859125608,24.88328864518308,4.844209410001182,2.2383046304960126
10346,test,0,0.06789889186620712,0.1049758859125608,24.858541750894137,4.875583385457201,2.2391069067841474
10347,test,0,0.04109415411949158,0.1049758859125608,24.833812040747144,4.906905702252612,2.2385652838362957
10348,test,0,0.02014276571571827,0.12142095493030508,24.796646048545075,4.954106333998195,2.2372852274799833
10349,test,0,0.004307986237108707,0.12142095493030508,24.77199260122497,4.985459400797905,2.2369377865822084
10350,test,0,0.017664983868598935,0.12142095493030508,24.759603240559954,5.001218209077876,2.23707045264668
10351,test,0,0.012983331456780434,0.12142095493030508,24.722520659511158,5.048286720021007,2.2397413021972112
10352,test,0,0.004291871562600129,0.12142095493030508,24.710134759669927,5.063927090811616,2.2415191308076836
10353,test,0,0.009515002369880676,0.12142095493030508,24.685133523081312,5.09528328562279,2.247024538210894
10354,test,0,0.03221567813307047,0.12142095493030508,24.647509560647332,5.141679619272813,2.257914347978386
10355,test,0,0.03372510150074959,0.08577292319271089,24.621963532539233,5.1725374669697795,2.2671923623045473
10356,test,0,0.03215921670198441,0.08577292319271089,24.609103051840016,5.18785999402108,2.272031239489584
10357,test,0,0.02977484092116356,0.08577292319271089,24.583299959010038,5.218047372919304,2.283833255318693
10358,test,0,0.06206560134887695,0.08577292319271089,24.556949905683496,5.248151126200729,2.29620721345378
10359,test,0,0.049062649719417095,0.08577292319271089,24.516925464605162,5.292492610942874,2.314434499368588
10360,test,0,0.058019816875457764,0.08577292319271089,24.503375596069855,5.307128371391531,2.320757442433601
10361,test,0,0.06649311818182468,0.08577292319271089,24.475943020628353,5.336239088998591,2.332023192135162
10362,test,0,0.06751821376383305,0.03321005647953238,24.448344382136867,5.364878349375929,2.343192532806646
10363,test,0,0.08832710608839989,0.03321005647953238,24.420309296748314,5.393326060800774,2.354557163214413
10364,test,0,0.1003582775592804,0.03321005647953238,24.391996735237537,5.42146075368877,2.363693501084077
10365,test,0,0.07698464277200401,0.03321005647953238,24.363486866831103,5.449218787004543,2.3753623136381012
10366,test,0,0.14467434212565422,0.03321005647953238,24.319964051482042,5.490309146295692,2.394996844035253
10367,test,0,0.14687810838222504,0.03321005647953238,24.305289431953323,5.503773050465139,2.4028907424827803
10368,test,0,0.19121110439300537,0.03321005647953238,24.275602721280727,5.530308704940322,2.42194892620813
10369,test,0,0.19936306774616241,0.007305378662270475,24.24545357427025,5.556227411321852,2.441199379304502
10370,test,0,0.19525258243083954,0.007305378662270475,24.214709586687693,5.58158322563061,2.4632587416740495
10371,test,0,0.19168917834758759,0.007305378662270475,24.18350446412483,5.606133815064453,2.485733402056314
10372,test,0,0.19767943024635315,0.007305378662270475,24.13550809900009,5.641885468965721,2.517158933748651
10373,test,0,0.21730936318635938,0.007305378662270475,24.103055165096862,5.664756346084198,2.5372039438632803
10374,test,0,0.17340674996376038,0.007305378662270475,24.086640725372742,5.675983094990889,2.545776602818024
10375,test,0,0.2502397298812866,0.007305378662270475,24.036612480739787,5.709051064519755,2.5699817303125587
10376,test,0,0.2901102900505066,0.05605984913444489,24.019896795751205,5.7197102313084,2.5772042587131363
10377,test,0,0.2910907194018364,0.05605984913444489,23.96894702294858,5.751199330699157,2.5991393295249114
10378,test,0,0.25932152569293976,0.05605984913444489,23.951763169812757,5.761494167252077,2.606756283926191
10379,test,0,0.2661197632551193,0.05605984913444489,23.91747117288482,5.781439536349812,2.6224369566988854
10380,test,0,0.25515755265951157,0.05605984913444489,23.88261228489082,5.8010082412595025,2.6376930043809685
10381,test,0,0.2603785768151283,0.05605984913444489,23.847544813587415,5.820051662821014,2.6502371203659356
10382,test,0,0.303506389260292,0.11041072581162682,23.8123264261527,5.838626224439609,2.6617765085882774
10383,test,0,0.30538934096693987,0.11041072581162682,23.776709624899084,5.856940945649791,2.671101679030989
10384,test,0,0.2946831881999969,0.11041072581162682,23.72331187541105,5.883678523561224,2.683607628711117
10385,test,0,0.3084998391568661,0.11041072581162682,23.705336517889958,5.892498212202754,2.6875094422425923
10386,test,0,0.2726878561079502,0.11041072581162682,23.65144091115058,5.918512839708531,2.696205715033164
10387,test,0,0.31630218774080276,0.11041072581162682,23.63343470078259,5.92707020385349,2.699459698567373
10388,test,0,0.30503848195075983,0.16691993172811653,23.57912580046192,5.95251221146418,2.7065847317985123
10389,test,0,0.27478611655533314,0.16691993172811653,23.561057366369234,5.96087268143398,2.7092009839706517
10390,test,0,0.30707817710936075,0.16691993172811653,23.52475596550204,5.977502172025126,2.7147391475530878
10391,test,0,0.3197460304945707,0.16691993172811653,23.48833793897382,5.9939811442587985,2.7174901622861536
10392,test,0,0.30811460129916673,0.16691993172811653,23.433727988177544,6.018507786463654,2.7211006044076846
10393,test,0,0.2973219975829125,0.16691993172811653,23.41543318347406,6.026682420044888,2.7212861213266004
10394,test,0,0.10321463644504547,0.05369824574321165,23.37900042368057,6.04300358399027,2.719130394371408
10395,test,0,0.14763654023408887,0.05369824574321165,23.342591007830222,6.059378177950422,2.718175582659825
10396,test,0,0.1199759170413017,0.05369824574321165,23.2879482544677,6.0841569623955625,2.7123444617816204
10397,test,0,0.08141995221376419,0.05369824574321165,23.25167788089489,6.100816993702144,2.7093204537265008
10398,test,0,0.12768807262182236,0.05369824574321165,23.233474720436394,6.109235196617772,2.707256725516835
10399,test,0,0.07720826566219331,0.05369824574321165,23.197248635612382,6.126172239767337,2.700622645381557
10400,test,0,0.1043794974684715,0.04046952478774204,23.143120153596552,6.151963379796412,2.6929632192769843
10401,test,0,0.07824390754103662,0.04046952478774204,23.10710567058706,6.169436241980191,2.6861597410036753
10402,test,0,0.1278635933995247,0.04046952478774204,23.071325872306634,6.1870684895048145,2.68112253874937
10403,test,0,0.1090577840805054,0.04046952478774204,23.03542552623053,6.204973644965146,2.6765732348780147
10404,test,0,0.08138246834278107,0.04046952478774204,23.01758035880246,6.213956667637583,2.67355510665159
10405,test,0,0.14139406383037567,0.04046952478774204,22.982027799398576,6.231995562092413,2.670360538990236
10406,test,0,0.10700764134526253,0.05773272031785227,22.94632651823359,6.250243809594851,2.6677165966044005
10407,test,0,0.1093996800482273,0.05773272031785227,22.910822003998625,6.268523270035341,2.6644338154786285
10408,test,0,0.13953483104705813,0.05773272031785227,22.85755269683362,6.296141004682393,2.6620651958441095
10409,test,0,0.1184399202466011,0.05773272031785227,22.822116230174085,6.314614431208566,2.6598272907628933
10410,test,0,0.15487786009907722,0.05773272031785227,22.78675003344049,6.333112094608599,2.659380530772787
10411,test,0,0.1410103999078274,0.05773272031785227,22.76898244026599,6.34241160487689,2.6592590494815713
10412,test,0,0.09374863468110561,0.06666210880543945,22.733560126973323,6.3609739911428465,2.6582119467763636
10413,test,0,0.12222459726035595,0.06666210880543945,22.68049240480676,6.388795917013423,2.658954309231949
10414,test,0,0.13915488123893738,0.06666210880543945,22.66271316050203,6.398110675988687,2.658969297694668
10415,test,0,0.15366098284721375,0.06666210880543945,22.60973329370129,6.425866915169493,2.6592523545554045
10416,test,0,0.12193276360630989,0.06666210880543945,22.59198771620799,6.4351520437624625,2.6596187645867024
10417,test,0,0.11103814654052258,0.06666210880543945,22.556496536994427,6.453712529082816,2.6592383187443644
10418,test,0,0.1549162566661835,0.07941485162143341,22.521188139827874,6.472173167009984,2.6601449408557998
10419,test,0,0.13974342308938506,0.07941485162143341,22.46792247006674,6.4999582366027395,2.660761033185104
10420,test,0,0.1875145006924868,0.07941485162143341,22.450262727577154,6.509156731627272,2.661153977151834
10421,test,0,0.155058603733778,0.07941485162143341,22.414838630123683,6.527584951781533,2.6624272736654433
10422,test,0,0.12383996509015559,0.07941485162143341,22.3792747080061,6.546040240498891,2.66285307821619
10423,test,0,0.1703257393091917,0.07872882811248395,22.326137870933994,6.573546663481912,2.664847364211528
10424,test,0,0.17200517654418948,0.07872882811248395,22.290512411295555,6.591915607297378,2.6657065306387344
10425,test,0,0.09163535945117472,0.07872882811248395,22.272791656888497,6.601041285784679,2.6659793512265617
10426,test,0,0.18759130127727983,0.07872882811248395,22.219478645191245,6.628398184321012,2.6687867035020596
10427,test,0,0.1729186195880175,0.07872882811248395,22.20162368071771,6.637521902529134,2.669309841424369
10428,test,0,0.10444283485412598,0.07872882811248395,22.16613602358451,6.655624400099854,2.6706328137681137
