step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5938,test,0,0.16601186618208885,0.1648165898362338,12.842073603732981,11.43159728877998,2.6645740694347193
5939,test,0,0.20682808011770248,0.1648165898362338,12.806323556414267,11.449511598129742,2.690063570663588
5940,test,0,0.18738462775945663,0.1648165898362338,12.770471975262383,11.466382241880304,2.712933113350323
5941,test,0,0.18180660158395767,0.1648165898362338,12.734037613465372,11.482575159859046,2.7332200527721224
5942,test,0,0.12009639292955399,0.1533920711392457,12.69728937360452,11.49808956380141,2.7504076338554735
5943,test,0,0.13915591686964035,0.1533920711392457,12.66040825392458,11.512904891797243,2.768164408239022
5944,test,0,0.18640056997537616,0.1533920711392457,12.623143700777453,11.527190891415504,2.7817901212111344
5945,test,0,0.17303045839071274,0.1533920711392457,12.585754076516661,11.541047043701724,2.7911181691301055
5946,test,0,0.1616751216351986,0.1533920711392457,12.548207190265845,11.554553275989775,2.8014286128496746
5947,test,0,0.14540590345859528,0.1533920711392457,12.51055919863748,11.567712004898452,2.8083860684048494
5948,test,0,0.1960727870464325,0.10308719799290396,12.472805210841946,11.580623528019258,2.815651605429073
5949,test,0,0.18346369080245495,0.10308719799290396,12.434954722380848,11.593251764592397,2.8223711362625754
5950,test,0,0.1599346399307251,0.10308719799290396,12.397011347772327,11.605701085998637,2.8266124075582346
5951,test,0,0.1467553935945034,0.10308719799290396,12.35902557710676,11.617945620530616,2.832920151644818
5952,test,0,0.2062596008181572,0.10308719799290396,12.321027625866423,11.629964095389981,2.8364960550114264
5953,test,0,0.17384444922208783,0.10308719799290396,12.28287130262469,11.64190384996399,2.8400515081321434
5954,test,0,0.16588126309216025,0.10565700882224523,12.244713255589065,11.653671750286527,2.844186487968125
5955,test,0,0.16058047022670507,0.10565700882224523,12.206564577599812,11.665332669058365,2.8457013756554654
5956,test,0,0.13783558644354343,0.10565700882224523,12.168322136778496,11.676923359046354,2.8490650755458753
5957,test,0,0.12023772206157446,0.10565700882224523,12.130143265247687,11.688348405847561,2.851547945651779
5958,test,0,0.1769961128011346,0.10565700882224523,12.091787700486021,11.699749212843438,2.853664093815012
5959,test,0,0.1662825867533684,0.10565700882224523,12.05347616846234,11.711004723810536,2.857791292934144
5960,test,0,0.14196774549782276,0.09572002998902766,12.015217527494274,11.722124758287093,2.8594649672495964
5961,test,0,0.13594766333699226,0.09572002998902766,11.976783363539198,11.733210159061363,2.8622372721758147
5962,test,0,0.19486683048307896,0.09572002998902766,11.93846910892323,11.744124062727604,2.864720162215163
5963,test,0,0.17768858186900618,0.09572002998902766,11.899983714212665,11.755027770744398,2.866157095364389
5964,test,0,0.16701172478497028,0.09572002998902766,11.861512964008252,11.76583169602957,2.8695623156625207
5965,test,0,0.14160864613950253,0.09572002998902766,11.823148111068013,11.776489220800846,2.8710923227459904
5966,test,0,0.12625787407159805,0.09970558914940632,11.784559342664766,11.78714794449219,2.8731813796325008
5967,test,0,0.20262703672051433,0.09970558914940632,11.746119126368148,11.797639197957933,2.876027904255924
5968,test,0,0.19000469334423542,0.09970558914940632,11.707561832989771,11.808089178025835,2.877657515765703
5969,test,0,0.14944772422313687,0.09970558914940632,11.668934296897051,11.818473292683516,2.8804732615290667
5970,test,0,0.12442806921899317,0.09970558914940632,11.630464586739276,11.828702534298294,2.8819913094701
5971,test,0,0.1600676029920578,0.09970558914940632,11.591752288366395,11.838955520072188,2.8833178926204615
5972,test,0,0.13612443767488003,0.11053379581063004,11.553146261998943,11.84907977082686,2.886245511061433
5973,test,0,0.19104023091495034,0.11053379581063004,11.514581721529186,11.859123248832061,2.887480120318379
5974,test,0,0.19132411852478984,0.11053379581063004,11.475818759244968,11.86914336293206,2.8899728078188165
5975,test,0,0.16959317028522491,0.11053379581063004,11.437255314743904,11.87899264394339,2.8919657791295768
5976,test,0,0.12766126357018948,0.11053379581063004,11.39847199706803,11.888846647634955,2.893460227579621
5977,test,0,0.21572965569794178,0.11053379581063004,11.35970532664198,11.898602724544567,2.896615554381488
5978,test,0,0.20755151659250254,0.12347847070768302,11.321084295946806,11.908228461692405,2.8978764297420274
5979,test,0,0.191755885258317,0.12347847070768302,11.28218722458704,11.91785800329718,2.899990005637819
5980,test,0,0.17991707287728786,0.12347847070768302,11.243527256853156,11.927307898762274,2.9025282429869184
5981,test,0,0.17623882368206978,0.12347847070768302,11.204685916617608,11.936730529146473,2.904521470330489
5982,test,0,0.11456096451729536,0.12347847070768302,11.165766204251481,11.946072138131184,2.907911357098263
5983,test,0,0.22407284379005432,0.12347847070768302,11.127054314137265,11.955231136667052,2.9099956895113923
5984,test,0,0.1444795951247215,0.12135175621986266,11.088048078936202,11.964381561533466,2.9124434696262114
5985,test,0,0.20214978232979774,0.12135175621986266,11.049217314102608,11.973350381141147,2.9158184690872866
5986,test,0,0.20875277183949947,0.12135175621986266,11.010310373660312,11.982226940559364,2.9185691875399415
5987,test,0,0.1872887313365936,0.12135175621986266,10.971220079123963,11.991026202344022,2.9222932155607912
5988,test,0,0.13902408815920353,0.12135175621986266,10.932376447616504,11.999601090843992,2.9254506541056653
5989,test,0,0.12591319158673286,0.12135175621986266,10.893268513582264,12.008128691632795,2.928355094255095
5990,test,0,0.11724411509931089,0.13391585631403027,10.854192084704591,12.016504332592,2.9323043984042116
5991,test,0,0.09230922162532806,0.13391585631403027,10.815219955046913,12.02472694064506,2.9348233452354395
5992,test,0,0.1261347085237503,0.13391585631403027,10.775956258252695,12.032907741192327,2.937745704047178
5993,test,0,0.09888053685426712,0.13391585631403027,10.736957465637438,12.040881131046081,2.941196250100145
5994,test,0,0.1596374846994877,0.13391585631403027,10.697770116970624,12.048776962038989,2.9443214956372223
5995,test,0,0.1529700383543968,0.13391585631403027,10.658476965236177,12.056548709431338,2.948642865879204
5996,test,0,0.14218473620712757,0.15829766666043635,10.61941777991973,12.064102586572043,2.9521285825501855
5997,test,0,0.1420155521482229,0.15829766666043635,10.58003849064824,12.071580134776607,2.955998977309785
5998,test,0,0.246622521430254,0.15829766666043635,10.540835574077567,12.078840178564452,2.9603617810715677
5999,test,0,0.12503058090806007,0.15829766666043635,10.501559853570674,12.085952162994278,2.9644040196520782
6000,test,0,0.23828393779695034,0.15829766666043635,10.462054683297843,12.092945977962316,2.9689223317889972
6001,test,0,0.22314733266830444,0.15829766666043635,10.422857252532234,12.099681707614465,2.973326661765925
6002,test,0,0.17363988794386387,0.14513770606808654,10.383372330849392,12.106301559759878,2.977742999987993
6003,test,0,0.17249435931444168,0.14513770606808654,10.34391726944952,12.11273255693172,2.982397943731483
6004,test,0,0.17406909912824628,0.14513770606808654,10.304548578012778,12.11895366175233,2.9872003294490814
6005,test,0,0.2701466791331768,0.14513770606808654,10.264888693107368,12.12503463819522,2.9922480827838025
6006,test,0,0.2696349695324898,0.14513770606808654,10.225503182338802,12.130863289228676,2.997114210327712
6007,test,0,0.26930744759738445,0.14513770606808654,10.18592583254432,12.136524186869407,3.001832249572036
6008,test,0,0.2543640825897455,0.1415144752272254,10.146248869547263,12.142027481501493,3.005892545711209
6009,test,0,0.1554174292832613,0.1415144752272254,10.10678070437713,12.147323865787987,3.0100979936167107
6010,test,0,0.10664002224802971,0.1415144752272254,10.06702180132966,12.152505461878375,3.014082524988038
6011,test,0,0.12207886576652525,0.1415144752272254,10.027438995888463,12.157513080219713,3.017547639184269
6012,test,0,0.2213285006582737,0.1415144752272254,9.987806128518145,12.162370750289472,3.0214955299386705
6013,test,0,0.20796965435147283,0.1415144752272254,9.947982685054228,12.167110730922442,3.024868528012425
6014,test,0,0.17384408600628373,0.13816660511354617,9.908437597265152,12.171666360915307,3.02865415285217
6015,test,0,0.18939868174493313,0.13816660511354617,9.868637708357902,12.176094542243975,3.0331082149097024
6016,test,0,0.19360819458961487,0.13816660511354617,9.828913408547407,12.180338832256371,3.037006967644395
6017,test,0,0.20701914653182032,0.13816660511354617,9.789254000945558,12.184391890599816,3.0424335165224363
6018,test,0,0.22408369928598404,0.13816660511354617,9.749337822478587,12.188250641602295,3.048195201308898
6019,test,0,0.25462912023067474,0.13816660511354617,9.709689625427567,12.191851960908709,3.0539051324222104
6020,test,0,0.3170475009828806,0.12075032921380402,9.669858235890628,12.195218884878342,3.0606735785612553
6021,test,0,0.2994314059615135,0.12075032921380402,9.629989742487792,12.198334989274986,3.0658254571726675
6022,test,0,0.3008215818554163,0.12075032921380402,9.590260729381047,12.201226038263279,3.0718743757551676
6023,test,0,0.29937584698200226,0.12075032921380402,9.550285167939608,12.203904541007125,3.0775380464646642
6024,test,0,0.31646921299397945,0.12075032921380402,9.510497951020461,12.206375882532221,3.0815511087495038
6025,test,0,0.06173936650156975,0.12075032921380402,9.470633738786987,12.208667240674783,3.086627877289516
6026,test,0,0.07780920155346395,0.015938702319041365,9.43069722454578,12.210783541855566,3.0898435593774325
6027,test,0,0.07641919329762457,0.015938702319041365,9.390873964588964,12.21276909151124,3.093569408255016
6028,test,0,0.0777316428720951,0.015938702319041365,9.350883586988349,12.214608318726928,3.0976921974464338
6029,test,0,0.06779609620571136,0.015938702319041365,9.310999370928288,12.21631204245384,3.0996069992668493
6030,test,0,0.07443447969853878,0.015938702319041365,9.271133888898781,12.217906092215392,3.10349771773189
6031,test,0,0.07228931970894335,0.015938702319041365,9.231183991597234,12.219353213261162,3.1064068169459818
6032,test,0,0.07587018981575966,0.030955875996513574,9.19129249489526,12.220694968500954,3.109398297685417
6033,test,0,0.0293390192091465,0.030955875996513574,9.151321337061372,12.221904315771901,3.113231117899023
6034,test,0,0.034127695485949516,0.030955875996513574,9.11139901994811,12.222994342169548,3.114718745571884
6035,test,0,0.027339423075318336,0.030955875996513574,9.071505600398636,12.224003015285623,3.117751441305617
6036,test,0,0.07457185350358486,0.030955875996513574,9.031520444495284,12.224890448981565,3.1202945056039315
6037,test,0,0.07068554498255253,0.030955875996513574,8.991595030165124,12.225708414933298,3.121880021657653
6038,test,0,0.028820745646953583,0.03623104355198138,8.951650742476867,12.226428362347395,3.1251664195251707
6039,test,0,0.02875997684895993,0.03623104355198138,8.91171919743786,12.227039215325824,3.126537515660263
6040,test,0,0.025493446737527854,0.03623104355198138,8.871794982688703,12.227590630458472,3.1291096333786417
6041,test,0,0.027179865166544914,0.03623104355198138,8.83178870081162,12.228016459998662,3.132409323115746
6042,test,0,0.06776440516114236,0.03623104355198138,8.79188002270946,12.228355049020376,3.133724999421274
6043,test,0,0.06081115826964377,0.03623104355198138,8.751954354713973,12.228597050449395,3.137387945478923
6044,test,0,0.05604612641036509,0.040695167935842,8.712022980408769,12.22869802392518,3.1397054447519586
6045,test,0,0.05774850584566593,0.040695167935842,8.67206278862098,12.228722173836307,-3.1408632800924847
6046,test,0,0.062348453328013406,0.040695167935842,8.63208253858606,12.228615844922576,-3.137298770906989
6047,test,0,0.05206497199833392,0.040695167935842,8.592136907699006,12.228411481186544,-3.136066837397214
6048,test,0,0.042747044935822494,0.040695167935842,8.55219589015324,12.22813509721986,-3.133306338322077
6049,test,0,0.035863215103745454,0.040695167935842,8.512214817784503,12.22774288958201,-3.130809789762277
6050,test,0,0.03466052934527398,0.04152519565090691,8.472246929118244,12.227265091619302,-3.128403043788722
6051,test,0,0.025597427040338516,0.04152519565090691,8.432320191363823,12.226636558385335,-3.1232981123765593
6052,test,0,0.015937842428684228,0.04152519565090691,8.392376213901386,12.225813957937925,-3.1191592034736915
6053,test,0,0.014447240158915527,0.04152519565090691,8.352474618498551,12.22481115357928,-3.1135299472994804
6054,test,0,0.004747325554490089,0.04152519565090691,8.312549620114092,12.223548307124657,-3.1070207284584583
6055,test,0,0.009720083326101303,0.04152519565090691,8.272610600770419,12.22207356344293,-3.102323399081358
6056,test,0,0.022582240402698517,0.04159970237783945,8.232788534440044,12.220374413010216,-3.0958206919192515
6057,test,0,0.018462544307112694,0.04159970237783945,8.192904523658722,12.218442326693136,-3.091574521761468
6058,test,0,0.02411990473046899,0.04159970237783945,8.15301507218184,12.21637727150722,-3.0876904570586827
6059,test,0,0.03781159222126007,0.04159970237783945,8.113143930843709,12.214117777602212,-3.082924844412151
6060,test,0,0.046964483335614204,0.04159970237783945,8.073268096686874,12.2117154598731,-3.0799952971898406
6061,test,0,0.04967605322599411,0.04159970237783945,8.033438447080844,12.20916417596103,-3.0748531455371833
6062,test,0,0.062419718131422997,0.031225976881459002,7.993628412996884,12.206398147432775,-3.0706191698110827
6063,test,0,0.06107156910002232,0.031225976881459002,7.953717641609414,12.203493509109322,-3.06704252537966
6064,test,0,0.0671579372137785,0.031225976881459002,7.913964225968061,12.200392180815497,-3.0610080817079357
6065,test,0,0.0766457598656416,0.031225976881459002,7.874193693715034,12.197099284976465,-3.0572345582826976
6066,test,0,0.08033648692071439,0.031225976881459002,7.834385159607388,12.193649649474517,-3.052378462209768
6067,test,0,0.08613909035921097,0.031225976881459002,7.794657580257476,12.189983589428977,-3.0480544761178514
6068,test,0,0.0911711547523737,0.019434277394000686,7.754826693029088,12.186211599230395,-3.0465257666080956
6069,test,0,0.08306417800486088,0.019434277394000686,7.715094393755208,12.182360759367342,-3.0434850057956404
6070,test,0,0.0935122910887003,0.019434277394000686,7.675391956740097,12.17841759512443,-3.04238648757563
6071,test,0,0.05935334227979184,0.019434277394000686,7.635547971004616,12.174427061443048,-3.0409014613751095
6072,test,0,0.05504627898335457,0.019434277394000686,7.595891930327429,12.17034365043615,-3.038108391818181
6073,test,0,0.058734530583024025,0.019434277394000686,7.5561388458187695,12.166187468575247,-3.0369048430699346
